received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-14T20:13:17Z,862272088833183,Codec8E,2026-07-14 20:04:26.000 UTC,1784059466000,0,41.5532749,-8.3932950,217,29,13,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":10,""182"":7,""66"":12675,""24"":0,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-61,""18"":113,""19"":25,""15"":1000,""13201"":351,""241"":26801,""199"":0,""16"":156038,""12"":688,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373530302d303038333933322e393530302b3030302e3231372f""}"
2026-07-14T20:13:17Z,862272088833183,Codec8E,2026-07-14 20:11:09.000 UTC,1784059869000,0,41.5532749,-8.3932950,0,0,0,0,303,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""66"":12677,""206"":26,""67"":4098,""68"":0,""17"":-54,""18"":137,""19"":41,""13201"":335,""241"":26801,""16"":156038,""12"":688,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373530302d303038333933322e393530302b3030302e3030302f""}"
2026-07-14T20:13:17Z,862272088833183,Codec8E,2026-07-14 20:11:10.000 UTC,1784059870000,0,41.5532749,-8.3932950,0,0,0,0,303,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12671,""206"":26,""67"":4097,""68"":0,""17"":-57,""18"":119,""19"":35,""13201"":335,""241"":26801,""16"":156038,""12"":688,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373530302d303038333933322e393530302b3030302e3030302f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:20.000 UTC,1784059940000,0,41.5532749,-8.3932950,0,0,0,0,303,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""66"":11942,""206"":26,""67"":4098,""68"":0,""17"":-41,""18"":29,""19"":194,""13201"":335,""241"":26801,""16"":156038,""12"":688,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373530302d303038333933322e393530302b3030302e3030302f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:22.000 UTC,1784059942000,0,41.5532749,-8.3932950,0,0,0,0,240,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":0,""182"":0,""66"":11918,""24"":0,""206"":26,""67"":4095,""68"":0,""13"":49,""17"":-7,""18"":50,""19"":77,""15"":1000,""13201"":335,""241"":26801,""199"":0,""16"":156038,""12"":688,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373530302d303038333933322e393530302b3030302e3030302f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:50.000 UTC,1784059970000,0,41.5531416,-8.3939366,210,340,13,6,0,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":34,""33"":0,""35"":45,""37"":18,""38"":241,""39"":31,""181"":11,""182"":8,""66"":11933,""24"":6,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":657,""18"":134,""19"":50,""15"":1000,""13201"":338,""36"":2266,""40"":125,""43"":0,""241"":26801,""199"":0,""16"":156091,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e343136372d303038333933392e333636372b3030302e3231302f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:52.000 UTC,1784059972000,0,41.5532266,-8.3940183,211,327,13,11,0,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":34,""33"":0,""35"":45,""37"":18,""38"":241,""39"":31,""181"":14,""182"":8,""66"":12968,""24"":11,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":16,""18"":-69,""19"":-10,""15"":1000,""13201"":338,""36"":2266,""40"":125,""43"":0,""241"":26801,""199"":0,""16"":156103,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323636372d303038333934302e313833332b3030302e3231312f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:53.000 UTC,1784059973000,0,41.5532533,-8.3940533,209,303,13,11,0,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":34,""33"":0,""35"":45,""37"":18,""38"":241,""39"":31,""181"":11,""182"":8,""66"":13676,""24"":11,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":177,""18"":-227,""19"":-61,""15"":1000,""13201"":338,""36"":2266,""40"":125,""43"":0,""241"":26801,""199"":0,""16"":156107,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353333332d303038333934302e353333332b3030302e3230392f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:53.010 UTC,1784059973010,0,41.5532550,-8.3940916,208,260,14,10,239,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":35,""33"":0,""35"":30,""37"":10,""38"":243,""39"":32,""181"":12,""182"":7,""66"":13824,""24"":10,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":176,""18"":-253,""19"":-23,""15"":1000,""13201"":338,""36"":897,""40"":219,""43"":0,""241"":26801,""199"":3,""16"":156110,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353530302d303038333934302e393136372b3030302e3230382f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:55.000 UTC,1784059975000,0,41.5532449,-8.3941283,208,237,14,11,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":35,""33"":0,""35"":30,""37"":10,""38"":243,""39"":32,""181"":10,""182"":7,""66"":14117,""24"":11,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":123,""18"":-95,""19"":116,""15"":1000,""13201"":338,""36"":897,""40"":219,""43"":0,""241"":26801,""199"":6,""16"":156113,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e343530302d303038333934312e323833332b3030302e3230382f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:56.000 UTC,1784059976000,0,41.5532150,-8.3941566,208,213,14,12,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":35,""33"":0,""35"":30,""37"":10,""38"":243,""39"":32,""181"":10,""182"":7,""66"":14152,""24"":12,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":142,""18"":102,""19"":113,""15"":1000,""13201"":339,""36"":897,""40"":219,""43"":0,""241"":26801,""199"":10,""16"":156117,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e313530302d303038333934312e353636372b3030302e3230382f""}"
2026-07-14T20:13:18Z,862272088833183,Codec8E,2026-07-14 20:12:57.000 UTC,1784059977000,0,41.5531716,-8.3941783,208,202,14,13,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":35,""33"":0,""35"":30,""37"":10,""38"":243,""39"":32,""181"":10,""182"":7,""66"":14172,""24"":13,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":120,""18"":42,""19"":166,""15"":1000,""13201"":339,""36"":897,""40"":219,""43"":0,""241"":26801,""199"":15,""16"":156122,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373136372d303038333934312e373833332b3030302e3230382f""}"
2026-07-14T20:13:20Z,862272088833183,Codec8E,2026-07-14 20:13:01.000 UTC,1784059981000,0,41.5529316,-8.3943516,206,219,13,23,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":16,""32"":35,""33"":0,""35"":57,""37"":20,""38"":252,""39"":31,""181"":11,""182"":8,""66"":14198,""24"":23,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":212,""18"":37,""19"":285,""15"":1000,""13201"":340,""36"":1832,""40"":544,""43"":0,""241"":26801,""199"":46,""16"":156153,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e333136372d303038333934332e353136372b3030302e3230362f""}"
2026-07-14T20:13:20Z,862272088833183,Codec8E,2026-07-14 20:13:03.000 UTC,1784059983000,0,41.5528400,-8.3945183,203,241,13,26,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":35,""33"":0,""35"":21,""37"":32,""38"":227,""39"":31,""181"":11,""182"":8,""66"":14194,""24"":26,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":168,""18"":233,""19"":-89,""15"":1000,""13201"":341,""36"":2949,""40"":230,""43"":0,""241"":26801,""199"":63,""16"":156170,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e343030302d303038333934352e313833332b3030302e3230332f""}"
2026-07-14T20:13:20Z,862272088833183,Codec8E,2026-07-14 20:13:04.000 UTC,1784059984000,0,41.5528333,-8.3946350,203,257,13,28,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":35,""33"":0,""35"":21,""37"":32,""38"":227,""39"":31,""181"":11,""182"":8,""66"":14191,""24"":28,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":260,""18"":264,""19"":104,""15"":1000,""13201"":341,""36"":2949,""40"":230,""43"":0,""241"":26801,""199"":73,""16"":156180,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e333333332d303038333934362e333530302b3030302e3230332f""}"
2026-07-14T20:13:20Z,862272088833183,Codec8E,2026-07-14 20:13:06.000 UTC,1784059986000,0,41.5528566,-8.3948716,203,273,14,30,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":35,""33"":0,""35"":21,""37"":32,""38"":227,""39"":31,""181"":10,""182"":7,""66"":14171,""24"":30,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":118,""18"":85,""19"":-236,""15"":1000,""13201"":341,""36"":2949,""40"":230,""43"":0,""241"":26801,""199"":93,""16"":156200,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e353636372d303038333934382e373136372b3030302e3230332f""}"
2026-07-14T20:13:21Z,862272088833183,Codec8E,2026-07-14 20:13:09.000 UTC,1784059989000,0,41.5529049,-8.3951333,202,291,14,25,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":36,""33"":0,""35"":17,""37"":28,""38"":232,""39"":32,""181"":10,""182"":7,""66"":14007,""24"":25,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":7,""18"":299,""19"":-52,""15"":1000,""13201"":341,""36"":2016,""40"":97,""43"":0,""241"":26801,""199"":115,""16"":156222,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e303530302d303038333935312e333333332b3030302e3230322f""}"
2026-07-14T20:13:21Z,862272088833183,Codec8E,2026-07-14 20:13:10.000 UTC,1784059990000,0,41.5529366,-8.3951716,201,313,14,23,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":36,""33"":0,""35"":17,""37"":28,""38"":232,""39"":32,""181"":10,""182"":7,""66"":14190,""24"":23,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-15,""18"":329,""19"":29,""15"":1000,""13201"":341,""36"":2016,""40"":97,""43"":0,""241"":26801,""199"":120,""16"":156227,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e333636372d303038333935312e373136372b3030302e3230312f""}"
2026-07-14T20:13:21Z,862272088833183,Codec8E,2026-07-14 20:13:12.000 UTC,1784059992000,0,41.5529916,-8.3952149,199,328,15,19,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":18,""32"":36,""33"":0,""35"":25,""37"":18,""38"":245,""39"":31,""181"":12,""182"":7,""66"":14202,""24"":19,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-104,""18"":-28,""19"":185,""15"":1000,""13201"":342,""36"":1595,""40"":1375,""43"":0,""241"":26801,""199"":127,""16"":156234,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e393136372d303038333935322e313530302b3030302e3139392f""}"
2026-07-14T20:13:21Z,862272088833183,Codec8E,2026-07-14 20:13:13.000 UTC,1784059993000,0,41.5530383,-8.3952200,199,344,15,18,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":18,""32"":36,""33"":0,""35"":25,""37"":18,""38"":245,""39"":31,""181"":9,""182"":7,""66"":14187,""24"":18,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":40,""18"":-91,""19"":-2,""15"":1000,""13201"":342,""36"":1595,""40"":1375,""43"":0,""241"":26801,""199"":132,""16"":156239,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e333833332d303038333935322e323030302b3030302e3139392f""}"
2026-07-14T21:35:38Z,862272088833183,Codec8E,2026-07-14 20:13:15.000 UTC,1784059995000,0,41.5531899,-8.3952050,199,356,15,22,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":18,""32"":36,""33"":0,""35"":25,""37"":18,""38"":245,""39"":31,""181"":9,""182"":7,""66"":14187,""24"":22,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-47,""18"":190,""19"":215,""15"":1000,""13201"":343,""36"":1595,""40"":1375,""43"":0,""241"":26801,""199"":149,""16"":156256,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e393030302d303038333935322e303530302b3030302e3139392f""}"
2026-07-14T21:35:38Z,862272088833183,Codec8E,2026-07-14 20:13:18.000 UTC,1784059998000,0,41.5535266,-8.3951516,198,4,14,34,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":58,""32"":36,""33"":0,""35"":80,""37"":38,""38"":240,""39"":30,""181"":10,""182"":7,""66"":14193,""24"":34,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-63,""18"":22,""19"":58,""15"":1000,""13201"":343,""36"":2470,""40"":2497,""43"":0,""241"":26801,""199"":187,""16"":156294,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533352e323636372d303038333935312e353136372b3030302e3139382f""}"
2026-07-14T21:35:38Z,862272088833183,Codec8E,2026-07-14 20:13:21.000 UTC,1784060001000,0,41.5539366,-8.3950950,197,5,14,45,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":36,""33"":0,""35"":122,""37"":56,""38"":240,""39"":29,""181"":10,""182"":7,""66"":14208,""24"":45,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-5,""18"":70,""19"":-25,""15"":1000,""13201"":344,""36"":2796,""40"":352,""43"":0,""241"":26801,""199"":233,""16"":156340,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533392e333636372d303038333935302e393530302b3030302e3139372f""}"
2026-07-14T21:35:38Z,862272088833183,Codec8E,2026-07-14 20:13:23.000 UTC,1784060003000,0,41.5544033,-8.3950083,195,6,15,53,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":36,""33"":0,""35"":122,""37"":56,""38"":240,""39"":29,""255"":53,""181"":9,""182"":7,""66"":14215,""24"":53,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":242,""18"":-28,""19"":60,""15"":1000,""13201"":344,""36"":2796,""40"":352,""43"":0,""241"":26801,""199"":285,""16"":156392,""12"":688,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534342e303333332d303038333935302e303833332b3030302e3139352f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:30.000 UTC,1784060010000,0,41.5553483,-8.3948150,191,15,14,60,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":26,""32"":37,""33"":0,""35"":75,""37"":61,""38"":243,""39"":30,""181"":10,""182"":7,""66"":14217,""24"":60,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":63,""18"":8,""19"":0,""15"":1000,""13201"":345,""36"":3033,""40"":144,""43"":0,""241"":26801,""199"":392,""16"":156499,""12"":688,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535332e343833332d303038333934382e313530302b3030302e3139312f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:32.000 UTC,1784060012000,0,41.5556233,-8.3946433,190,25,14,59,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":37,""33"":0,""35"":25,""37"":61,""38"":245,""39"":30,""181"":10,""182"":7,""66"":14177,""24"":59,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":170,""18"":26,""19"":-141,""15"":1000,""13201"":345,""36"":2204,""40"":219,""43"":0,""241"":26801,""199"":425,""16"":156532,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535362e323333332d303038333934362e343333332b3030302e3139302f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:34.000 UTC,1784060014000,0,41.5558133,-8.3944133,189,35,13,56,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":37,""33"":0,""35"":25,""37"":61,""38"":245,""39"":30,""181"":11,""182"":8,""66"":14011,""24"":56,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":189,""18"":83,""19"":-134,""15"":1000,""13201"":345,""36"":2204,""40"":219,""43"":0,""241"":26801,""199"":454,""16"":156561,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535382e313333332d303038333934342e313333332b3030302e3138392f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:35.000 UTC,1784060015000,0,41.5559366,-8.3942566,189,36,13,48,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":38,""33"":0,""35"":17,""37"":43,""38"":240,""39"":31,""255"":48,""181"":11,""182"":8,""66"":14007,""24"":48,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-22,""18"":36,""19"":-59,""15"":1000,""13201"":345,""36"":1652,""40"":172,""43"":0,""241"":26801,""199"":473,""16"":156580,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535392e333636372d303038333934322e353636372b3030302e3138392f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:38.000 UTC,1784060018000,0,41.5560066,-8.3941533,189,34,13,37,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":38,""33"":0,""35"":17,""37"":43,""38"":240,""39"":31,""181"":11,""182"":8,""66"":14195,""24"":37,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-51,""18"":197,""19"":240,""15"":1000,""13201"":345,""36"":1652,""40"":172,""43"":0,""241"":26801,""199"":485,""16"":156592,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536302e303636372d303038333934312e353333332b3030302e3138392f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:43.000 UTC,1784060023000,0,41.5563100,-8.3938966,191,21,13,33,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":38,""33"":0,""35"":46,""37"":19,""38"":242,""39"":31,""181"":13,""182"":8,""66"":14203,""24"":33,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-60,""18"":38,""19"":267,""15"":1000,""13201"":345,""36"":1891,""40"":1744,""43"":0,""241"":26801,""199"":525,""16"":156632,""12"":688,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536332e313030302d303038333933382e393636372b3030302e3139312f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:48.000 UTC,1784060028000,0,41.5568466,-8.3936466,193,18,13,43,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":69,""32"":38,""33"":0,""35"":100,""37"":38,""38"":242,""39"":30,""181"":11,""182"":8,""66"":14238,""24"":43,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-59,""18"":84,""19"":163,""15"":1000,""13201"":346,""36"":2504,""40"":2619,""43"":0,""241"":26801,""199"":588,""16"":156695,""12"":688,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536382e343636372d303038333933362e343636372b3030302e3139332f""}"
2026-07-14T21:35:39Z,862272088833183,Codec8E,2026-07-14 20:13:52.000 UTC,1784060032000,0,41.5573350,-8.3933600,195,32,13,50,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":68,""32"":39,""33"":2,""35"":107,""37"":49,""38"":243,""39"":31,""181"":11,""182"":8,""66"":14219,""24"":50,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":-62,""18"":160,""19"":114,""15"":1000,""13201"":346,""36"":2475,""40"":2302,""43"":0,""241"":26801,""199"":647,""16"":156754,""12"":688,""449"":0,""636"":110377483,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537332e333530302d303038333933332e363030302b3030302e3139352f""}"
2026-07-14T21:35:40Z,862272088833183,Codec8E,2026-07-14 20:13:52.010 UTC,1784060032010,0,41.5574616,-8.3932299,195,36,13,52,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":68,""32"":39,""33"":2,""35"":107,""37"":49,""38"":243,""39"":31,""255"":52,""181"":11,""182"":8,""66"":14219,""24"":52,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":68,""18"":209,""19"":182,""15"":1000,""13201"":346,""36"":2475,""40"":2302,""43"":0,""241"":26801,""199"":665,""16"":156772,""12"":688,""449"":0,""636"":110377483,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537342e363136372d303038333933322e333030302b3030302e3139352f""}"
2026-07-14T21:35:40Z,862272088833183,Codec8E,2026-07-14 20:13:54.000 UTC,1784060034000,0,41.5575783,-8.3930549,196,46,13,54,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":68,""32"":39,""33"":249,""35"":140,""37"":60,""38"":243,""39"":32,""181"":11,""182"":8,""66"":14219,""24"":54,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":72,""18"":256,""19"":36,""15"":1000,""13201"":347,""36"":2935,""40"":2669,""43"":0,""241"":26801,""199"":685,""16"":156792,""12"":688,""449"":0,""636"":110377483,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537352e373833332d303038333933302e353530302b3030302e3139362f""}"
2026-07-14T21:35:40Z,862272088833183,Codec8E,2026-07-14 20:13:56.000 UTC,1784060036000,0,41.5577350,-8.3926783,197,62,12,58,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":68,""32"":39,""33"":249,""35"":140,""37"":60,""38"":243,""39"":32,""181"":11,""182"":8,""66"":14207,""24"":58,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":105,""18"":272,""19"":177,""15"":1000,""13201"":347,""36"":2935,""40"":2669,""43"":0,""241"":26801,""199"":721,""16"":156828,""12"":688,""449"":0,""636"":110377483,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537372e333530302d303038333932362e373833332b3030302e3139372f""}"
2026-07-14T21:35:40Z,862272088833183,Codec8E,2026-07-14 20:13:58.000 UTC,1784060038000,0,41.5578016,-8.3922450,199,82,11,61,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":63,""32"":40,""33"":253,""35"":120,""37"":63,""38"":246,""39"":33,""181"":18,""182"":9,""66"":14218,""24"":61,""206"":26,""67"":4098,""68"":0,""13"":49,""17"":53,""18"":337,""19"":158,""15"":1000,""13201"":347,""36"":2277,""40"":1977,""43"":0,""241"":26801,""199"":758,""16"":156865,""12"":688,""449"":0,""636"":110377483,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537382e303136372d303038333932322e343530302b3030302e3139392f""}"
