received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-20T12:24:50Z,862272088542776,Codec8E,2026-07-20 12:24:49.000 UTC,1784550289000,0,40.1227816,-8.4296366,261,237,9,122,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14815,""24"":122,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":0,""18"":-39,""19"":85,""15"":1000,""241"":26806,""199"":87477,""16"":1519567,""12"":63676,""449"":0,""636"":1536267,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232372e383136372d303038343239362e333636372b3030302e3236312f""}"
2026-07-20T12:24:53Z,862272088542776,Codec8E,2026-07-20 12:24:52.000 UTC,1784550292000,0,40.1223033,-8.4306416,254,234,9,122,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14816,""24"":122,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":1,""18"":-71,""19"":108,""15"":1000,""241"":26806,""199"":87577,""16"":1519667,""12"":63676,""449"":0,""636"":1536267,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232332e303333332d303038343330362e343136372b3030302e3235342f""}"
2026-07-20T12:24:56Z,862272088542776,Codec8E,2026-07-20 12:24:55.000 UTC,1784550295000,0,40.1217849,-8.4316066,249,230,9,120,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":14,""66"":14818,""24"":120,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-47,""18"":7,""19"":74,""15"":1000,""241"":26806,""199"":87677,""16"":1519767,""12"":63676,""449"":0,""636"":1536267,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231372e383530302d303038343331362e303636372b3030302e3234392f""}"
2026-07-20T12:24:59Z,862272088542776,Codec8E,2026-07-20 12:24:58.000 UTC,1784550298000,0,40.1212383,-8.4325633,245,230,9,121,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14818,""24"":121,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-91,""18"":2,""19"":33,""15"":1000,""241"":26806,""199"":87779,""16"":1519869,""12"":63676,""449"":0,""636"":1536267,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231322e333833332d303038343332352e363333332b3030302e3234352f""}"
2026-07-20T12:25:13Z,862272088542776,Codec8E,2026-07-20 12:25:01.000 UTC,1784550301000,0,40.1206633,-8.4334866,243,232,9,120,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":14,""66"":14818,""24"":120,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-108,""18"":9,""19"":3,""15"":1000,""241"":26806,""199"":87880,""16"":1519970,""12"":63676,""449"":0,""636"":1536267,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313230362e363333332d303038343333342e383636372b3030302e3234332f""}"
2026-07-20T12:25:14Z,862272088542776,Codec8E,2026-07-20 12:25:04.000 UTC,1784550304000,0,40.1201133,-8.4344600,243,234,7,121,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14818,""24"":121,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-63,""18"":68,""19"":96,""15"":1000,""241"":26806,""199"":87983,""16"":1520073,""12"":63676,""449"":0,""636"":1536267,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313230312e313333332d303038343334342e363030302b3030302e3234332f""}"
2026-07-20T12:25:14Z,862272088542776,Codec8E,2026-07-20 12:25:08.000 UTC,1784550308000,0,40.1194233,-8.4357350,243,240,8,121,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14814,""24"":121,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-47,""18"":38,""19"":55,""15"":1000,""241"":26806,""199"":88116,""16"":1520206,""12"":63676,""449"":0,""636"":1536267,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139342e323333332d303038343335372e333530302b3030302e3234332f""}"
2026-07-20T12:25:14Z,862272088542776,Codec8E,2026-07-20 12:25:12.000 UTC,1784550312000,0,40.1189350,-8.4371283,245,246,7,119,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":15,""66"":14818,""24"":119,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-7,""18"":43,""19"":25,""15"":1000,""241"":26806,""199"":88246,""16"":1520336,""12"":63676,""449"":0,""636"":1555723,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138392e333530302d303038343337312e323833332b3030302e3234352f""}"
2026-07-20T12:25:17Z,862272088542776,Codec8E,2026-07-20 12:25:16.000 UTC,1784550316000,0,40.1185483,-8.4385083,247,251,8,114,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":15,""66"":14812,""24"":114,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-49,""18"":48,""19"":117,""15"":1000,""241"":26806,""199"":88372,""16"":1520462,""12"":63676,""449"":0,""636"":1555723,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138352e343833332d303038343338352e303833332b3030302e3234372f""}"
2026-07-20T12:25:20Z,862272088542776,Codec8E,2026-07-20 12:25:19.000 UTC,1784550319000,0,40.1184383,-8.4395383,250,261,7,111,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":18,""182"":16,""66"":14810,""24"":111,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-43,""18"":35,""19"":71,""15"":1000,""241"":26806,""199"":88460,""16"":1520550,""12"":63676,""449"":0,""636"":1555723,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138342e333833332d303038343339352e333833332b3030302e3235302f""}"
2026-07-20T12:25:25Z,862272088542776,Codec8E,2026-07-20 12:25:23.000 UTC,1784550323000,0,40.1184233,-8.4410066,252,269,5,110,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":26,""66"":14812,""24"":110,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-43,""18"":52,""19"":112,""15"":1000,""241"":26806,""199"":88585,""16"":1520675,""12"":63676,""449"":0,""636"":1555723,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138342e323333332d303038343431302e303636372b3030302e3235322f""}"
2026-07-20T12:25:29Z,862272088542776,Codec8E,2026-07-20 12:25:26.000 UTC,1784550326000,0,40.1186066,-8.4421883,253,280,6,112,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":23,""66"":14817,""24"":112,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-37,""18"":66,""19"":101,""15"":1000,""241"":26806,""199"":88688,""16"":1520778,""12"":63676,""449"":0,""636"":1555723,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138362e303636372d303038343432312e383833332b3030302e3235332f""}"
2026-07-20T12:25:32Z,862272088542776,Codec8E,2026-07-20 12:25:29.000 UTC,1784550329000,0,40.1188666,-8.4433366,253,285,8,115,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14815,""24"":115,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":24,""18"":4,""19"":67,""15"":1000,""241"":26806,""199"":88790,""16"":1520880,""12"":63676,""449"":0,""636"":1555723,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138382e363636372d303038343433332e333636372b3030302e3235332f""}"
2026-07-20T12:25:33Z,862272088542776,Codec8E,2026-07-20 12:25:32.000 UTC,1784550332000,0,40.1192450,-8.4444616,254,293,8,116,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14803,""24"":116,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":27,""18"":-6,""19"":36,""15"":1000,""241"":26806,""199"":88895,""16"":1520985,""12"":63676,""449"":0,""636"":1555723,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139322e343530302d303038343434342e363136372b3030302e3235342f""}"
2026-07-20T12:25:37Z,862272088542776,Codec8E,2026-07-20 12:25:35.000 UTC,1784550335000,0,40.1197200,-8.4455566,252,296,8,118,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14805,""24"":118,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":67,""18"":-8,""19"":-72,""15"":1000,""241"":26806,""199"":89002,""16"":1521092,""12"":63676,""449"":0,""636"":1986316,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139372e323030302d303038343435352e353636372b3030302e3235322f""}"
2026-07-20T12:25:39Z,862272088542776,Codec8E,2026-07-20 12:25:38.000 UTC,1784550338000,0,40.1201249,-8.4466116,250,295,7,117,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":23,""66"":14818,""24"":117,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":64,""18"":-50,""19"":72,""15"":1000,""241"":26806,""199"":89102,""16"":1521192,""12"":63676,""449"":0,""636"":1986316,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313230312e323530302d303038343436362e313136372b3030302e3235302f""}"
2026-07-20T12:25:42Z,862272088542776,Codec8E,2026-07-20 12:25:41.000 UTC,1784550341000,0,40.1205433,-8.4476883,248,295,7,118,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":23,""66"":14815,""24"":118,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":32,""18"":-80,""19"":44,""15"":1000,""241"":26806,""199"":89204,""16"":1521294,""12"":63676,""449"":0,""636"":1986346,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313230352e343333332d303038343437362e383833332b3030302e3234382f""}"
2026-07-20T12:25:45Z,862272088542776,Codec8E,2026-07-20 12:25:44.000 UTC,1784550344000,0,40.1208950,-8.4487833,247,291,8,117,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":19,""182"":17,""66"":14810,""24"":117,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":30,""18"":-73,""19"":29,""15"":1000,""241"":26806,""199"":89306,""16"":1521396,""12"":63676,""449"":0,""636"":1986316,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313230382e393530302d303038343438372e383333332b3030302e3234372f""}"
2026-07-20T12:25:49Z,862272088542776,Codec8E,2026-07-20 12:25:48.000 UTC,1784550348000,0,40.1211133,-8.4502749,242,281,9,116,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14810,""24"":116,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":7,""18"":-67,""19"":29,""15"":1000,""241"":26806,""199"":89435,""16"":1521525,""12"":63676,""449"":0,""636"":1986316,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231312e313333332d303038343530322e373530302b3030302e3234322f""}"
2026-07-20T12:25:53Z,862272088542776,Codec8E,2026-07-20 12:25:52.000 UTC,1784550352000,0,40.1211999,-8.4517483,237,275,9,115,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14817,""24"":115,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":79,""18"":-50,""19"":38,""15"":1000,""241"":26806,""199"":89560,""16"":1521650,""12"":63676,""449"":0,""636"":1986316,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231322e303030302d303038343531372e343833332b3030302e3233372f""}"
2026-07-20T12:25:59Z,862272088542776,Codec8E,2026-07-20 12:25:56.000 UTC,1784550356000,0,40.1212016,-8.4531783,231,272,9,114,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14816,""24"":114,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":46,""18"":-2,""19"":137,""15"":1000,""241"":26806,""199"":89682,""16"":1521772,""12"":63676,""449"":0,""636"":1986316,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231322e303136372d303038343533312e373833332b3030302e3233312f""}"
2026-07-20T12:26:02Z,862272088542776,Codec8E,2026-07-20 12:26:00.000 UTC,1784550360000,0,40.1212166,-8.4546516,226,272,9,111,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14816,""24"":111,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":73,""18"":-8,""19"":113,""15"":1000,""241"":26806,""199"":89807,""16"":1521897,""12"":63676,""449"":0,""636"":1555754,""1148"":58,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231322e313636372d303038343534362e353136372b3030302e3232362f""}"
2026-07-20T12:26:05Z,862272088542776,Codec8E,2026-07-20 12:26:04.000 UTC,1784550364000,0,40.1213200,-8.4560300,218,280,8,108,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14816,""24"":108,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":18,""18"":78,""19"":34,""15"":1000,""241"":26806,""199"":89925,""16"":1522015,""12"":63676,""449"":0,""636"":1555754,""1148"":58,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231332e323030302d303038343536302e333030302b3030302e3231382f""}"
2026-07-20T12:26:09Z,862272088542776,Codec8E,2026-07-20 12:26:08.000 UTC,1784550368000,0,40.1216066,-8.4573800,213,288,9,108,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14816,""24"":108,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-9,""18"":39,""19"":-6,""15"":1000,""241"":26806,""199"":90044,""16"":1522134,""12"":63676,""449"":0,""636"":1555754,""1148"":58,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231362e303636372d303038343537332e383030302b3030302e3231332f""}"
2026-07-20T12:26:12Z,862272088542776,Codec8E,2026-07-20 12:26:11.000 UTC,1784550371000,0,40.1219500,-8.4583250,209,298,8,108,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14810,""24"":108,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-19,""18"":51,""19"":180,""15"":1000,""241"":26806,""199"":90133,""16"":1522223,""12"":63676,""449"":0,""636"":1555754,""1148"":58,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231392e353030302d303038343538332e323530302b3030302e3230392f""}"
2026-07-20T12:26:17Z,862272088542776,Codec8E,2026-07-20 12:26:15.000 UTC,1784550375000,0,40.1225449,-8.4595066,206,306,8,107,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14818,""24"":107,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":2,""18"":-29,""19"":127,""15"":1000,""241"":26806,""199"":90253,""16"":1522343,""12"":63676,""449"":0,""636"":1418793,""1148"":58,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232352e343530302d303038343539352e303636372b3030302e3230362f""}"
2026-07-20T12:26:20Z,862272088542776,Codec8E,2026-07-20 12:26:19.000 UTC,1784550379000,0,40.1232283,-8.4606350,201,309,8,107,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14814,""24"":107,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-30,""18"":-32,""19"":-18,""15"":1000,""241"":26806,""199"":90376,""16"":1522466,""12"":63676,""449"":0,""636"":1986316,""1148"":58,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233322e323833332d303038343630362e333530302b3030302e3230312f""}"
2026-07-20T12:26:24Z,862272088542776,Codec8E,2026-07-20 12:26:23.000 UTC,1784550383000,0,40.1239533,-8.4618100,194,306,9,109,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14818,""24"":109,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-37,""18"":-122,""19"":46,""15"":1000,""241"":26806,""199"":90504,""16"":1522594,""12"":63676,""449"":0,""636"":1986316,""1148"":58,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233392e353333332d303038343631382e313030302b3030302e3139342f""}"
2026-07-20T12:26:29Z,862272088542776,Codec8E,2026-07-20 12:26:27.000 UTC,1784550387000,0,40.1245566,-8.4630833,188,295,9,112,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14817,""24"":112,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-53,""18"":-157,""19"":-8,""15"":1000,""241"":26806,""199"":90632,""16"":1522722,""12"":63676,""449"":0,""636"":1986316,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234352e353636372d303038343633302e383333332b3030302e3138382f""}"
2026-07-20T12:26:33Z,862272088542776,Codec8E,2026-07-20 12:26:31.000 UTC,1784550391000,0,40.1249166,-8.4645116,182,284,9,115,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":28,""182"":17,""66"":14818,""24"":115,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-42,""18"":-126,""19"":87,""15"":1000,""241"":26806,""199"":90760,""16"":1522850,""12"":63676,""449"":0,""636"":1555723,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234392e313636372d303038343634352e313136372b3030302e3138322f""}"
2026-07-20T12:26:35Z,862272088542776,Codec8E,2026-07-20 12:26:34.000 UTC,1784550394000,0,40.1250733,-8.4656733,178,276,8,117,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":13,""66"":14812,""24"":117,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-40,""18"":-122,""19"":-20,""15"":1000,""241"":26806,""199"":90860,""16"":1522950,""12"":63676,""449"":0,""636"":1555723,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313235302e373333332d303038343635362e373333332b3030302e3137382f""}"
2026-07-20T12:26:39Z,862272088542776,Codec8E,2026-07-20 12:26:38.000 UTC,1784550398000,0,40.1249966,-8.4671866,171,264,9,117,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":11,""66"":14809,""24"":117,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":18,""18"":-128,""19"":6,""15"":1000,""241"":26806,""199"":90989,""16"":1523079,""12"":63676,""449"":0,""636"":1555753,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234392e393636372d303038343637312e383636372b3030302e3137312f""}"
2026-07-20T12:26:42Z,862272088542776,Codec8E,2026-07-20 12:26:41.000 UTC,1784550401000,0,40.1247583,-8.4682200,165,253,7,114,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14812,""24"":114,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":23,""18"":-138,""19"":-83,""15"":1000,""241"":26806,""199"":91081,""16"":1523171,""12"":63676,""449"":0,""636"":1555763,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234372e353833332d303038343638322e323030302b3030302e3136352f""}"
2026-07-20T12:26:46Z,862272088542776,Codec8E,2026-07-20 12:26:45.000 UTC,1784550405000,0,40.1242483,-8.4694966,156,240,7,114,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":31,""182"":18,""66"":14815,""24"":114,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":34,""18"":-161,""19"":-14,""15"":1000,""241"":26806,""199"":91204,""16"":1523294,""12"":63676,""449"":0,""636"":1555723,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234322e343833332d303038343639342e393636372b3030302e3135362f""}"
2026-07-20T12:26:50Z,862272088542776,Codec8E,2026-07-20 12:26:49.000 UTC,1784550409000,0,40.1236366,-8.4706683,147,229,9,111,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14818,""24"":111,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":16,""18"":-45,""19"":75,""15"":1000,""241"":26806,""199"":91324,""16"":1523414,""12"":63676,""449"":0,""636"":1555723,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233362e333636372d303038343730362e363833332b3030302e3134372f""}"
2026-07-20T12:26:55Z,862272088542776,Codec8E,2026-07-20 12:26:53.000 UTC,1784550413000,0,40.1229283,-8.4717016,139,228,7,107,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":21,""66"":14818,""24"":107,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-71,""18"":-17,""19"":59,""15"":1000,""241"":26806,""199"":91442,""16"":1523532,""12"":63676,""449"":0,""636"":1555723,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232392e323833332d303038343731372e303136372b3030302e3133392f""}"
2026-07-20T12:26:59Z,862272088542776,Codec8E,2026-07-20 12:26:57.000 UTC,1784550417000,0,40.1222816,-8.4727933,133,233,7,109,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":23,""182"":21,""66"":14807,""24"":109,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-38,""18"":189,""19"":79,""15"":1000,""241"":26806,""199"":91560,""16"":1523650,""12"":63676,""449"":0,""636"":1555723,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232322e383136372d303038343732372e393333332b3030302e3133332f""}"
2026-07-20T12:27:02Z,862272088542776,Codec8E,2026-07-20 12:27:01.000 UTC,1784550421000,0,40.1217100,-8.4740316,128,238,7,109,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":23,""182"":21,""66"":14810,""24"":109,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-37,""18"":116,""19"":20,""15"":1000,""241"":26806,""199"":91683,""16"":1523773,""12"":63676,""449"":0,""636"":1555723,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231372e313030302d303038343734302e333136372b3030302e3132382f""}"
2026-07-20T12:27:03Z,862272088542776,Codec8E,2026-07-20 12:27:02.000 UTC,1784550422000,0,40.1216800,-8.4743983,126,249,7,108,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":23,""182"":21,""66"":14807,""24"":108,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-37,""18"":158,""19"":59,""15"":1000,""241"":26806,""199"":91714,""16"":1523804,""12"":63676,""449"":0,""636"":1555753,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231362e383030302d303038343734332e393833332b3030302e3132362f""}"
2026-07-20T12:27:07Z,862272088542776,Codec8E,2026-07-20 12:27:06.000 UTC,1784550426000,0,40.1214600,-8.4758350,120,256,9,106,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14814,""24"":106,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-45,""18"":98,""19"":46,""15"":1000,""241"":26806,""199"":91840,""16"":1523930,""12"":63676,""449"":0,""636"":1555753,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231342e363030302d303038343735382e333530302b3030302e3132302f""}"
2026-07-20T12:27:10Z,862272088542776,Codec8E,2026-07-20 12:27:08.000 UTC,1784550428000,0,40.1214766,-8.4765783,117,266,9,105,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14814,""24"":105,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-98,""18"":199,""19"":44,""15"":1000,""241"":26806,""199"":91903,""16"":1523993,""12"":63676,""449"":0,""636"":1555753,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231342e373636372d303038343736352e373833332b3030302e3131372f""}"
2026-07-20T12:27:12Z,862272088542776,Codec8E,2026-07-20 12:27:11.000 UTC,1784550431000,0,40.1217999,-8.4777566,113,289,9,108,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":28,""182"":17,""66"":14812,""24"":108,""206"":48740,""67"":4128,""68"":0,""13"":455,""17"":-60,""18"":99,""19"":26,""15"":1000,""241"":26806,""199"":92011,""16"":1524101,""12"":63676,""449"":0,""636"":1555753,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231382e303030302d303038343737372e353636372b3030302e3131332f""}"
