received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T01:36:22Z,862272088542776,Codec8E,2026-06-26 17:36:25.000 UTC,1782495385000,0,40.1079499,-8.5026466,97,351,8,51,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":11,""66"":14811,""24"":51,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":20,""18"":101,""19"":86,""15"":0,""241"":26806,""199"":805,""16"":72564,""12"":540,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037392e353030302d303038353032362e343636372b3030302e3039372f""}"
2026-07-01T01:36:22Z,862272088542776,Codec8E,2026-06-26 17:36:29.000 UTC,1782495389000,0,40.1084350,-8.5026216,97,4,10,49,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14784,""24"":49,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":93,""18"":-15,""19"":133,""15"":0,""241"":26806,""199"":859,""16"":72618,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038342e333530302d303038353032362e323136372b3030302e3039372f""}"
2026-07-01T01:36:23Z,862272088542776,Codec8E,2026-06-26 17:36:31.000 UTC,1782495391000,0,40.1086450,-8.5025533,96,14,10,46,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14783,""24"":46,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":83,""18"":37,""19"":126,""15"":0,""241"":26806,""199"":883,""16"":72642,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e343530302d303038353032352e353333332b3030302e3039362f""}"
2026-07-01T01:36:23Z,862272088542776,Codec8E,2026-06-26 17:36:35.000 UTC,1782495395000,0,40.1089583,-8.5024249,95,6,10,36,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":10,""66"":14800,""24"":36,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":121,""18"":-52,""19"":63,""15"":0,""241"":26806,""199"":919,""16"":72678,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038392e353833332d303038353032342e323530302b3030302e3039352f""}"
2026-07-01T01:36:23Z,862272088542776,Codec8E,2026-06-26 17:36:36.000 UTC,1782495396000,0,40.1090450,-8.5024366,94,355,11,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14805,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":30,""18"":-113,""19"":-7,""15"":0,""241"":26806,""199"":929,""16"":72688,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039302e343530302d303038353032342e333636372b3030302e3039342f""}"
2026-07-01T01:36:23Z,862272088542776,Codec8E,2026-06-26 17:36:38.000 UTC,1782495398000,0,40.1091750,-8.5024716,93,341,11,31,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14806,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-27,""18"":89,""19"":72,""15"":0,""241"":26806,""199"":944,""16"":72703,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039312e373530302d303038353032342e373136372b3030302e3039332f""}"
2026-07-01T01:36:23Z,862272088542776,Codec8E,2026-06-26 17:36:42.000 UTC,1782495402000,0,40.1094333,-8.5025749,92,352,11,28,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14805,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":49,""18"":124,""19"":12,""15"":0,""241"":26806,""199"":974,""16"":72733,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e333333332d303038353032352e373530302b3030302e3039322f""}"
2026-07-01T01:36:24Z,862272088542776,Codec8E,2026-06-26 17:36:45.000 UTC,1782495405000,0,40.1096633,-8.5025766,91,4,11,29,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14772,""24"":29,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-133,""18"":164,""19"":85,""15"":0,""241"":26806,""199"":1000,""16"":72759,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e363333332d303038353032352e373636372b3030302e3039312f""}"
2026-07-01T01:36:24Z,862272088542776,Codec8E,2026-06-26 17:36:48.000 UTC,1782495408000,0,40.1098883,-8.5024933,88,16,11,31,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14773,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":30,""18"":32,""19"":32,""15"":1000,""241"":26806,""199"":1026,""16"":72785,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039382e383833332d303038353032342e393333332b3030302e3038382f""}"
2026-07-01T01:36:24Z,862272088542776,Codec8E,2026-06-26 17:36:53.000 UTC,1782495413000,0,40.1102450,-8.5022716,85,27,11,30,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14772,""24"":30,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":189,""18"":183,""19"":16,""15"":1000,""241"":26806,""199"":1070,""16"":72829,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130322e343530302d303038353032322e373136372b3030302e3038352f""}"
2026-07-01T01:36:24Z,862272088542776,Codec8E,2026-06-26 17:36:55.000 UTC,1782495415000,0,40.1103016,-8.5020966,86,38,11,28,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14806,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":26,""18"":160,""19"":-16,""15"":1000,""241"":26806,""199"":1087,""16"":72846,""12"":540,""449"":0,""636"":339499,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130332e303136372d303038353032302e393636372b3030302e3038362f""}"
2026-07-01T01:36:24Z,862272088542776,Codec8E,2026-06-26 17:36:57.000 UTC,1782495417000,0,40.1103166,-8.5019750,85,62,11,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14810,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-164,""18"":66,""19"":47,""15"":1000,""241"":26806,""199"":1098,""16"":72857,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130332e313636372d303038353031392e373530302b3030302e3038352f""}"
2026-07-01T01:36:25Z,862272088542776,Codec8E,2026-06-26 17:37:00.000 UTC,1782495420000,0,40.1103016,-8.5018349,85,98,10,16,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14810,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-207,""18"":-31,""19"":8,""15"":1000,""241"":26806,""199"":1110,""16"":72869,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130332e303136372d303038353031382e333530302b3030302e3038352f""}"
2026-07-01T01:36:25Z,862272088542776,Codec8E,2026-06-26 17:37:01.000 UTC,1782495421000,0,40.1102733,-8.5017866,85,115,10,16,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":10,""66"":14814,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-183,""18"":-25,""19"":57,""15"":1000,""241"":26806,""199"":1116,""16"":72875,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130322e373333332d303038353031372e383636372b3030302e3038352f""}"
2026-07-01T01:36:25Z,862272088542776,Codec8E,2026-06-26 17:37:06.000 UTC,1782495426000,0,40.1100900,-8.5014483,86,125,9,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":15,""66"":14810,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-21,""18"":-51,""19"":178,""15"":1000,""241"":26806,""199"":1151,""16"":72910,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130302e393030302d303038353031342e343833332b3030302e3038362f""}"
2026-07-01T01:36:25Z,862272088542776,Codec8E,2026-06-26 17:37:10.000 UTC,1782495430000,0,40.1098949,-8.5011150,87,115,9,27,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":15,""66"":14814,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-12,""18"":33,""19"":52,""15"":1000,""241"":26806,""199"":1187,""16"":72946,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039382e393530302d303038353031312e313530302b3030302e3038372f""}"
2026-07-01T01:36:25Z,862272088542776,Codec8E,2026-06-26 17:37:12.000 UTC,1782495432000,0,40.1098033,-8.5009516,88,125,10,28,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":11,""66"":14816,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-2,""18"":101,""19"":49,""15"":1000,""241"":26806,""199"":1204,""16"":72963,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039382e303333332d303038353030392e353136372b3030302e3038382f""}"
2026-07-01T01:36:28Z,862272088542776,Codec8E,2026-06-26 17:37:14.000 UTC,1782495434000,0,40.1096733,-8.5007983,88,135,9,28,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":32,""182"":20,""66"":14807,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":80,""18"":-92,""19"":224,""15"":1000,""241"":26806,""199"":1223,""16"":72982,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e373333332d303038353030372e393833332b3030302e3038382f""}"
2026-07-01T01:36:28Z,862272088542776,Codec8E,2026-06-26 17:37:16.000 UTC,1782495436000,0,40.1095583,-8.5006916,89,146,10,28,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":10,""66"":14816,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-64,""18"":-109,""19"":265,""15"":1000,""241"":26806,""199"":1239,""16"":72998,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039352e353833332d303038353030362e393136372b3030302e3038392f""}"
2026-07-01T01:36:28Z,862272088542776,Codec8E,2026-06-26 17:37:19.000 UTC,1782495439000,0,40.1094433,-8.5005883,89,135,9,24,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":11,""66"":14812,""24"":24,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-164,""18"":-114,""19"":-51,""15"":1000,""241"":26806,""199"":1255,""16"":73014,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e343333332d303038353030352e383833332b3030302e3038392f""}"
2026-07-01T01:36:28Z,862272088542776,Codec8E,2026-06-26 17:37:27.000 UTC,1782495447000,0,40.1089766,-8.5001350,91,145,11,27,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":9,""66"":14810,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-108,""18"":-227,""19"":29,""15"":1000,""241"":26806,""199"":1320,""16"":73079,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038392e373636372d303038353030312e333530302b3030302e3039312f""}"
2026-07-01T01:36:28Z,862272088542776,Codec8E,2026-06-26 17:37:30.000 UTC,1782495450000,0,40.1087916,-8.4999450,92,128,11,29,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14812,""24"":29,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-94,""18"":-80,""19"":93,""15"":1000,""241"":26806,""199"":1346,""16"":73105,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038372e393136372d303038343939392e343530302b3030302e3039322f""}"
2026-07-01T01:36:29Z,862272088542776,Codec8E,2026-06-26 17:37:36.000 UTC,1782495456000,0,40.1085349,-8.4994866,94,117,11,28,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14810,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":21,""18"":-252,""19"":10,""15"":1000,""241"":26806,""199"":1394,""16"":73153,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e333530302d303038343939342e383636372b3030302e3039342f""}"
2026-07-01T01:36:29Z,862272088542776,Codec8E,2026-06-26 17:37:38.000 UTC,1782495458000,0,40.1084866,-8.4993600,95,105,11,25,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14809,""24"":25,""206"":48740,""67"":4127,""68"":0,""13"":75,""17"":-13,""18"":-163,""19"":199,""15"":1000,""241"":26806,""199"":1406,""16"":73165,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038342e383636372d303038343939332e363030302b3030302e3039352f""}"
2026-07-01T01:36:29Z,862272088542776,Codec8E,2026-06-26 17:37:39.000 UTC,1782495459000,0,40.1085100,-8.4993166,95,62,12,23,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14812,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-50,""18"":-147,""19"":120,""15"":1000,""241"":26806,""199"":1411,""16"":73170,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e313030302d303038343939332e313636372b3030302e3039352f""}"
2026-07-01T01:36:29Z,862272088542776,Codec8E,2026-06-26 17:37:40.000 UTC,1782495460000,0,40.1085450,-8.4992749,95,44,12,22,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14812,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-118,""18"":-165,""19"":110,""15"":1000,""241"":26806,""199"":1416,""16"":73175,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e343530302d303038343939322e373530302b3030302e3039352f""}"
2026-07-01T01:36:29Z,862272088542776,Codec8E,2026-06-26 17:37:42.000 UTC,1782495462000,0,40.1086433,-8.4992016,96,27,12,22,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14801,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-121,""18"":-31,""19"":51,""15"":1000,""241"":26806,""199"":1429,""16"":73188,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e343333332d303038343939322e303136372b3030302e3039362f""}"
2026-07-01T01:36:31Z,862272088542776,Codec8E,2026-06-26 17:37:51.000 UTC,1782495471000,0,40.1093083,-8.4987300,99,29,13,32,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14785,""24"":32,""206"":48740,""67"":4127,""68"":0,""13"":75,""17"":33,""18"":11,""19"":61,""15"":1000,""241"":26806,""199"":1513,""16"":73272,""12"":540,""449"":0,""636"":339499,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039332e303833332d303038343938372e333030302b3030302e3039392f""}"
2026-07-01T01:36:31Z,862272088542776,Codec8E,2026-06-26 17:38:00.000 UTC,1782495480000,0,40.1097933,-8.4983550,106,15,11,21,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14823,""24"":21,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-1,""18"":30,""19"":17,""15"":1000,""241"":26806,""199"":1576,""16"":73335,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039372e393333332d303038343938332e353530302b3030302e3130362f""}"
2026-07-01T01:36:31Z,862272088542776,Codec8E,2026-06-26 17:38:06.000 UTC,1782495486000,0,40.1100183,-8.4983466,110,343,11,15,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14814,""24"":15,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":56,""18"":9,""19"":47,""15"":1000,""241"":26806,""199"":1602,""16"":73361,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130302e313833332d303038343938332e343636372b3030302e3131302f""}"
2026-07-01T01:36:31Z,862272088542776,Codec8E,2026-06-26 17:38:07.000 UTC,1782495487000,0,40.1100499,-8.4983833,110,323,11,14,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14810,""24"":14,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-29,""18"":39,""19"":-149,""15"":1000,""241"":26806,""199"":1607,""16"":73366,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130302e353030302d303038343938332e383333332b3030302e3131302f""}"
2026-07-01T01:36:31Z,862272088542776,Codec8E,2026-06-26 17:38:09.000 UTC,1782495489000,0,40.1101133,-8.4984583,110,313,11,14,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14816,""24"":14,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-145,""18"":4,""19"":18,""15"":1000,""241"":26806,""199"":1617,""16"":73376,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130312e313333332d303038343938342e353833332b3030302e3131302f""}"
2026-07-01T01:36:32Z,862272088542776,Codec8E,2026-06-26 17:38:11.000 UTC,1782495491000,0,40.1101650,-8.4985316,111,303,10,14,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":10,""66"":14805,""24"":14,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-67,""18"":49,""19"":6,""15"":1000,""241"":26806,""199"":1625,""16"":73384,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130312e363530302d303038343938352e333136372b3030302e3131312f""}"
2026-07-01T01:36:32Z,862272088542776,Codec8E,2026-06-26 17:38:17.000 UTC,1782495497000,0,40.1104783,-8.4988999,112,325,10,24,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14815,""24"":24,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":77,""18"":-40,""19"":8,""15"":1000,""241"":26806,""199"":1672,""16"":73431,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130342e373833332d303038343938392e303030302b3030302e3131322f""}"
2026-07-01T01:36:32Z,862272088542776,Codec8E,2026-06-26 17:38:22.000 UTC,1782495502000,0,40.1107000,-8.4990916,114,315,8,21,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":26,""182"":12,""66"":14805,""24"":21,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":56,""18"":-31,""19"":77,""15"":1000,""241"":26806,""199"":1702,""16"":73461,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130372e303030302d303038343939302e393136372b3030302e3131342f""}"
2026-07-01T01:36:32Z,862272088542776,Codec8E,2026-06-26 17:38:25.000 UTC,1782495505000,0,40.1107566,-8.4991916,115,305,9,16,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":11,""66"":14808,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-27,""18"":-59,""19"":21,""15"":1000,""241"":26806,""199"":1713,""16"":73472,""12"":540,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130372e353636372d303038343939312e393136372b3030302e3131352f""}"
2026-07-01T01:36:32Z,862272088542776,Codec8E,2026-06-26 17:38:26.000 UTC,1782495506000,0,40.1107733,-8.4992133,116,317,10,15,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":10,""66"":14813,""24"":15,""206"":48740,""67"":4126,""68"":0,""13"":75,""17"":17,""18"":-13,""19"":26,""15"":1000,""241"":26806,""199"":1715,""16"":73474,""12"":540,""449"":0,""636"":339499,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130372e373333332d303038343939322e313333332b3030302e3131362f""}"
2026-07-01T01:36:34Z,862272088542776,Codec8E,2026-06-26 17:38:31.000 UTC,1782495511000,0,40.1108550,-8.4993233,118,296,11,10,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":8,""66"":14816,""24"":10,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-15,""18"":15,""19"":30,""15"":1000,""241"":26806,""199"":1727,""16"":73486,""12"":540,""449"":0,""636"":339499,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130382e353530302d303038343939332e323333332b3030302e3131382f""}"
2026-07-01T01:36:34Z,862272088542776,Codec8E,2026-06-26 17:38:33.000 UTC,1782495513000,0,40.1108616,-8.4993716,118,297,11,9,303,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":17,""182"":8,""66"":14794,""24"":9,""206"":48740,""67"":4128,""68"":0,""13"":75,""17"":-24,""18"":-5,""19"":10,""15"":1000,""241"":26806,""199"":1731,""16"":73490,""12"":540,""449"":0,""636"":339499,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130382e363136372d303038343939332e373136372b3030302e3131382f""}"
2026-07-01T01:36:34Z,862272088542776,Codec8E,2026-06-26 17:38:35.000 UTC,1782495515000,0,40.1108666,-8.4993933,118,287,10,8,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14797,""24"":8,""206"":48740,""67"":4127,""68"":0,""13"":75,""17"":-9,""18"":16,""19"":35,""15"":1000,""241"":26806,""199"":1735,""16"":73494,""12"":540,""449"":0,""636"":339499,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130382e363636372d303038343939332e393333332b3030302e3131382f""}"
2026-07-01T01:36:34Z,862272088542776,Codec8E,2026-06-26 17:38:37.000 UTC,1782495517000,0,40.1109016,-8.4994499,117,286,10,7,303,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":9,""66"":14783,""24"":7,""206"":48740,""67"":4127,""68"":0,""13"":75,""17"":57,""18"":-6,""19"":16,""15"":1000,""241"":26806,""199"":1739,""16"":73498,""12"":540,""449"":0,""636"":339499,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130392e303136372d303038343939342e353030302b3030302e3131372f""}"
2026-07-01T01:36:34Z,862272088542776,Codec8E,2026-06-26 17:38:45.000 UTC,1782495525000,0,40.1109416,-8.4994700,117,286,10,1,303,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14804,""24"":1,""206"":48740,""67"":4126,""68"":0,""13"":75,""17"":-28,""18"":-8,""19"":7,""15"":1000,""241"":26806,""199"":1743,""16"":73502,""12"":540,""449"":0,""636"":339499,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130392e343136372d303038343939342e373030302b3030302e3131372f""}"
2026-07-01T01:36:37Z,862272088542776,Codec8E,2026-06-26 17:39:44.000 UTC,1782495584000,0,40.1108716,-8.4995483,123,286,10,0,240,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14807,""24"":0,""206"":48740,""67"":4125,""68"":0,""13"":76,""17"":-27,""18"":-4,""19"":9,""15"":1000,""241"":26806,""199"":1743,""16"":73502,""12"":556,""449"":0,""636"":339499,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130382e373136372d303038343939352e343833332b3030302e3132332f""}"
