received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T07:23:50Z,862272088542776,Codec8E,2026-06-30 17:11:17.000 UTC,1782839477000,0,40.1481983,-8.4628666,100,205,13,74,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14602,""24"":74,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-25,""18"":-8,""19"":100,""15"":1000,""241"":26806,""199"":12764,""16"":178928,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313438312e393833332d303038343632382e363636372b3030302e3130302f""}"
2026-07-01T07:23:50Z,862272088542776,Codec8E,2026-06-30 17:11:22.000 UTC,1782839482000,0,40.1473566,-8.4633733,98,204,13,74,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":7,""66"":14625,""24"":74,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-58,""18"":-55,""19"":50,""15"":1000,""241"":26806,""199"":12867,""16"":179031,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313437332e353636372d303038343633332e373333332b3030302e3039382f""}"
2026-07-01T07:23:50Z,862272088542776,Codec8E,2026-06-30 17:11:27.000 UTC,1782839487000,0,40.1464900,-8.4638933,95,203,12,74,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14585,""24"":74,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-91,""18"":20,""19"":90,""15"":1000,""241"":26806,""199"":12973,""16"":179137,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436342e393030302d303038343633382e393333332b3030302e3039352f""}"
2026-07-01T07:23:50Z,862272088542776,Codec8E,2026-06-30 17:11:32.000 UTC,1782839492000,0,40.1456033,-8.4644016,96,202,9,76,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14640,""24"":76,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-94,""18"":-35,""19"":8,""15"":1000,""241"":26806,""199"":13081,""16"":179245,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435362e303333332d303038343634342e303136372b3030302e3039362f""}"
2026-07-01T07:23:50Z,862272088542776,Codec8E,2026-06-30 17:11:37.000 UTC,1782839497000,0,40.1447233,-8.4649116,99,202,11,75,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":9,""66"":14621,""24"":75,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-28,""18"":-49,""19"":9,""15"":1000,""241"":26806,""199"":13188,""16"":179352,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313434372e323333332d303038343634392e313136372b3030302e3039392f""}"
2026-07-01T07:23:51Z,862272088542776,Codec8E,2026-06-30 17:11:42.000 UTC,1782839502000,0,40.1438816,-8.4654083,100,201,11,72,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":9,""66"":14596,""24"":72,""206"":48740,""67"":4129,""68"":0,""13"":678,""17"":-17,""18"":-51,""19"":25,""15"":1000,""241"":26806,""199"":13290,""16"":179454,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313433382e383136372d303038343635342e303833332b3030302e3130302f""}"
2026-07-01T07:23:51Z,862272088542776,Codec8E,2026-06-30 17:11:48.000 UTC,1782839508000,0,40.1429399,-8.4659099,103,202,11,68,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":9,""66"":14618,""24"":68,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":0,""18"":-70,""19"":86,""15"":1000,""241"":26806,""199"":13403,""16"":179567,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313432392e343030302d303038343635392e313030302b3030302e3130332f""}"
2026-07-01T07:23:51Z,862272088542776,Codec8E,2026-06-30 17:11:54.000 UTC,1782839514000,0,40.1419866,-8.4663566,102,198,11,67,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14594,""24"":67,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":1,""18"":-75,""19"":52,""15"":1000,""241"":26806,""199"":13516,""16"":179680,""12"":11371,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313431392e383636372d303038343636332e353636372b3030302e3130322f""}"
2026-07-01T07:23:51Z,862272088542776,Codec8E,2026-06-30 17:12:00.000 UTC,1782839520000,0,40.1410650,-8.4668066,99,200,12,61,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14645,""24"":61,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":88,""18"":-36,""19"":86,""15"":1000,""241"":26806,""199"":13625,""16"":179789,""12"":11371,""449"":0,""636"":1418794,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313431302e363530302d303038343636382e303636372b3030302e3039392f""}"
2026-07-01T07:23:51Z,862272088542776,Codec8E,2026-06-30 17:12:07.000 UTC,1782839527000,0,40.1402216,-8.4672900,96,203,12,55,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14627,""24"":55,""206"":48740,""67"":4129,""68"":0,""13"":678,""17"":-56,""18"":-61,""19"":54,""15"":1000,""241"":26806,""199"":13728,""16"":179892,""12"":11371,""449"":0,""636"":1418794,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313430322e323136372d303038343637322e393030302b3030302e3039362f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:13.000 UTC,1782839533000,0,40.1393433,-8.4677100,96,198,12,62,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14621,""24"":62,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-13,""18"":-61,""19"":30,""15"":1000,""241"":26806,""199"":13832,""16"":179996,""12"":11371,""449"":0,""636"":1418794,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313339332e343333332d303038343637372e313030302b3030302e3039362f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:19.000 UTC,1782839539000,0,40.1384266,-8.4681033,99,198,12,62,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":9,""66"":14607,""24"":62,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":15,""18"":-8,""19"":18,""15"":1000,""241"":26806,""199"":13939,""16"":180103,""12"":11371,""449"":0,""636"":1418794,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313338342e323636372d303038343638312e303333332b3030302e3039392f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:26.000 UTC,1782839546000,0,40.1374583,-8.4685666,100,201,12,59,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14628,""24"":59,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-21,""18"":-52,""19"":54,""15"":1000,""241"":26806,""199"":14054,""16"":180218,""12"":11371,""449"":0,""636"":1418794,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313337342e353833332d303038343638352e363636372b3030302e3130302f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:33.000 UTC,1782839553000,0,40.1365300,-8.4690249,98,200,11,59,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":10,""66"":14663,""24"":59,""206"":48740,""67"":4129,""68"":0,""13"":678,""17"":-60,""18"":-63,""19"":33,""15"":1000,""241"":26806,""199"":14164,""16"":180328,""12"":11371,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313336352e333030302d303038343639302e323530302b3030302e3039382f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:37.000 UTC,1782839557000,0,40.1359633,-8.4693683,96,211,13,61,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":8,""66"":14658,""24"":61,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-41,""18"":68,""19"":28,""15"":1000,""241"":26806,""199"":14234,""16"":180398,""12"":11371,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335392e363333332d303038343639332e363833332b3030302e3039362f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:40.000 UTC,1782839560000,0,40.1356150,-8.4697950,95,225,13,62,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":8,""66"":14635,""24"":62,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-64,""18"":76,""19"":42,""15"":1000,""241"":26806,""199"":14287,""16"":180451,""12"":11371,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335362e313530302d303038343639372e393530302b3030302e3039352f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:43.000 UTC,1782839563000,0,40.1353099,-8.4703600,96,239,13,64,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14646,""24"":64,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-36,""18"":-15,""19"":12,""15"":1000,""241"":26806,""199"":14346,""16"":180510,""12"":11371,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335332e313030302d303038343730332e363030302b3030302e3039362f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:49.000 UTC,1782839569000,0,40.1348166,-8.4714983,97,239,13,65,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14620,""24"":65,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":23,""18"":-53,""19"":35,""15"":1000,""241"":26806,""199"":14458,""16"":180622,""12"":11371,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313334382e313636372d303038343731342e393833332b3030302e3039372f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:12:56.000 UTC,1782839576000,0,40.1343050,-8.4726466,104,237,13,58,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14594,""24"":58,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":127,""18"":-26,""19"":35,""15"":1000,""241"":26806,""199"":14571,""16"":180735,""12"":11371,""449"":0,""636"":1418794,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313334332e303530302d303038343732362e343636372b3030302e3130342f""}"
2026-07-01T07:23:52Z,862272088542776,Codec8E,2026-06-30 17:13:01.000 UTC,1782839581000,0,40.1339283,-8.4734083,102,226,12,55,0,"{""239"":1,""240"":1,""21"":0,""200"":0,""69"":1,""237"":99,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":11,""182"":8,""66"":14670,""24"":55,""206"":0,""67"":4128,""68"":0,""13"":678,""17"":-22,""18"":-103,""19"":46,""15"":1000,""241"":0,""199"":14648,""16"":180812,""12"":11371,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313333392e323833332d303038343733342e303833332b3030302e3130322f""}"
2026-07-01T07:23:53Z,862272088542776,Codec8E,2026-06-30 17:13:05.000 UTC,1782839585000,0,40.1335233,-8.4739216,99,215,12,58,0,"{""239"":1,""240"":1,""21"":0,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":12,""182"":9,""66"":14654,""24"":58,""206"":48740,""67"":4129,""68"":0,""13"":678,""17"":-25,""18"":-23,""19"":24,""15"":1000,""241"":0,""199"":14711,""16"":180875,""12"":11371,""449"":0,""636"":1418804,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313333352e323333332d303038343733392e323136372b3030302e3039392f""}"
2026-07-01T07:23:53Z,862272088542776,Codec8E,2026-06-30 17:13:10.000 UTC,1782839590000,0,40.1327033,-8.4746699,104,218,11,65,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":19,""182"":10,""66"":14616,""24"":65,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":152,""18"":31,""19"":-19,""15"":1000,""241"":26806,""199"":14823,""16"":180987,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313332372e303333332d303038343734362e373030302b3030302e3130342f""}"
2026-07-01T07:23:53Z,862272088542776,Codec8E,2026-06-30 17:13:13.000 UTC,1782839593000,0,40.1323550,-8.4750699,101,228,12,60,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14646,""24"":60,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-3,""18"":52,""19"":16,""15"":1000,""241"":26806,""199"":14874,""16"":181038,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313332332e353530302d303038343735302e373030302b3030302e3130312f""}"
2026-07-01T07:23:53Z,862272088542776,Codec8E,2026-06-30 17:13:17.000 UTC,1782839597000,0,40.1320416,-8.4755900,96,239,11,55,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":17,""182"":9,""66"":14622,""24"":55,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-41,""18"":13,""19"":54,""15"":1000,""241"":26806,""199"":14931,""16"":181095,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313332302e343136372d303038343735352e393030302b3030302e3039362f""}"
2026-07-01T07:23:53Z,862272088542776,Codec8E,2026-06-30 17:13:23.000 UTC,1782839603000,0,40.1316516,-8.4766866,88,243,12,62,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":11,""182"":8,""66"":14626,""24"":62,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-57,""18"":-1,""19"":25,""15"":1000,""241"":26806,""199"":15034,""16"":181198,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313331362e353136372d303038343736362e383636372b3030302e3038382f""}"
2026-07-01T07:23:54Z,862272088542776,Codec8E,2026-06-30 17:13:28.000 UTC,1782839608000,0,40.1312799,-8.4777899,83,246,10,73,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14612,""24"":73,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-78,""18"":-55,""19"":45,""15"":1000,""241"":26806,""199"":15136,""16"":181300,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313331322e383030302d303038343737372e393030302b3030302e3038332f""}"
2026-07-01T07:23:54Z,862272088542776,Codec8E,2026-06-30 17:13:32.000 UTC,1782839612000,0,40.1309100,-8.4787933,78,241,10,83,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14629,""24"":83,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-69,""18"":-106,""19"":125,""15"":1000,""241"":26806,""199"":15231,""16"":181395,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313330392e313030302d303038343738372e393333332b3030302e3037382f""}"
2026-07-01T07:23:54Z,862272088542776,Codec8E,2026-06-30 17:13:36.000 UTC,1782839616000,0,40.1304333,-8.4798333,72,239,12,91,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":11,""182"":8,""66"":14609,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-87,""18"":-80,""19"":95,""15"":1000,""241"":26806,""199"":15334,""16"":181498,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313330342e333333332d303038343739382e333333332b3030302e3037322f""}"
2026-07-01T07:23:54Z,862272088542776,Codec8E,2026-06-30 17:13:40.000 UTC,1782839620000,0,40.1298800,-8.4808983,74,238,12,95,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":8,""66"":14613,""24"":95,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-6,""18"":-45,""19"":76,""15"":1000,""241"":26806,""199"":15443,""16"":181607,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313239382e383030302d303038343830382e393833332b3030302e3037342f""}"
2026-07-01T07:23:54Z,862272088542776,Codec8E,2026-06-30 17:13:44.000 UTC,1782839624000,0,40.1293250,-8.4819916,72,237,12,97,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":11,""182"":8,""66"":14612,""24"":97,""206"":48740,""67"":4129,""68"":0,""13"":678,""17"":-63,""18"":-26,""19"":62,""15"":1000,""241"":26806,""199"":15555,""16"":181719,""12"":11371,""449"":0,""636"":1418804,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313239332e323530302d303038343831392e393136372b3030302e3037322f""}"
2026-07-01T07:23:55Z,862272088542776,Codec8E,2026-06-30 17:13:48.000 UTC,1782839628000,0,40.1288083,-8.4830966,70,237,12,97,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14573,""24"":97,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-58,""18"":-25,""19"":59,""15"":1000,""241"":26806,""199"":15665,""16"":181829,""12"":11371,""449"":0,""636"":1986346,""1148"":82,""11"":8935106000,""14"":1160700155,""387"":""2b3430313238382e303833332d303038343833302e393636372b3030302e3037302f""}"
2026-07-01T07:23:55Z,862272088542776,Codec8E,2026-06-30 17:13:52.000 UTC,1782839632000,0,40.1283100,-8.4842033,70,239,12,95,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14651,""24"":95,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-50,""18"":11,""19"":-43,""15"":1000,""241"":26806,""199"":15774,""16"":181938,""12"":11371,""449"":0,""636"":1986346,""1148"":82,""11"":8935106000,""14"":1160700155,""387"":""2b3430313238332e313030302d303038343834322e303333332b3030302e3037302f""}"
2026-07-01T07:23:55Z,862272088542776,Codec8E,2026-06-30 17:13:56.000 UTC,1782839636000,0,40.1278166,-8.4852599,68,237,12,94,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14666,""24"":94,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-57,""18"":-45,""19"":83,""15"":1000,""241"":26806,""199"":15879,""16"":182043,""12"":11371,""449"":0,""636"":1418794,""1148"":82,""11"":8935106000,""14"":1160700155,""387"":""2b3430313237382e313636372d303038343835322e363030302b3030302e3036382f""}"
2026-07-01T07:23:55Z,862272088542776,Codec8E,2026-06-30 17:14:01.000 UTC,1782839641000,0,40.1271633,-8.4864616,69,235,11,94,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14576,""24"":94,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-28,""18"":-28,""19"":53,""15"":1000,""241"":26806,""199"":16005,""16"":182169,""12"":11371,""449"":0,""636"":1418794,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313237312e363333332d303038343836342e363136372b3030302e3036392f""}"
2026-07-01T07:23:55Z,862272088542776,Codec8E,2026-06-30 17:14:05.000 UTC,1782839645000,0,40.1266266,-8.4875449,68,236,12,97,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14579,""24"":97,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":18,""18"":-18,""19"":70,""15"":1000,""241"":26806,""199"":16114,""16"":182278,""12"":11371,""449"":0,""636"":1986346,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313236362e323636372d303038343837352e343530302b3030302e3036382f""}"
2026-07-01T07:23:57Z,862272088542776,Codec8E,2026-06-30 17:14:09.000 UTC,1782839649000,0,40.1260716,-8.4886216,62,236,10,97,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":10,""66"":14587,""24"":97,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":44,""18"":36,""19"":61,""15"":1000,""241"":26806,""199"":16225,""16"":182389,""12"":11371,""449"":0,""636"":1555755,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313236302e373136372d303038343838362e323136372b3030302e3036322f""}"
2026-07-01T07:23:57Z,862272088542776,Codec8E,2026-06-30 17:14:13.000 UTC,1782839653000,0,40.1255233,-8.4897283,57,236,11,101,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14608,""24"":101,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-27,""18"":34,""19"":6,""15"":1000,""241"":26806,""199"":16337,""16"":182501,""12"":11371,""449"":0,""636"":1555725,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313235352e323333332d303038343839372e323833332b3030302e3035372f""}"
2026-07-01T07:23:57Z,862272088542776,Codec8E,2026-06-30 17:14:17.000 UTC,1782839657000,0,40.1249799,-8.4908983,52,238,11,104,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14605,""24"":104,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":15,""18"":26,""19"":146,""15"":1000,""241"":26806,""199"":16453,""16"":182617,""12"":11371,""449"":0,""636"":1555725,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234392e383030302d303038343930382e393833332b3030302e3035322f""}"
2026-07-01T07:23:57Z,862272088542776,Codec8E,2026-06-30 17:14:21.000 UTC,1782839661000,0,40.1244583,-8.4920650,47,238,12,105,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14597,""24"":105,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-28,""18"":-12,""19"":132,""15"":1000,""241"":26806,""199"":16568,""16"":182732,""12"":11371,""449"":0,""636"":1555755,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234342e353833332d303038343932302e363530302b3030302e3034372f""}"
2026-07-01T07:23:57Z,862272088542776,Codec8E,2026-06-30 17:14:25.000 UTC,1782839665000,0,40.1238766,-8.4932633,46,238,12,106,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14652,""24"":106,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":184,""18"":-59,""19"":116,""15"":1000,""241"":26806,""199"":16689,""16"":182853,""12"":11371,""449"":0,""636"":1555755,""1148"":75,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233382e373636372d303038343933322e363333332b3030302e3034362f""}"
2026-07-01T07:23:58Z,862272088542776,Codec8E,2026-06-30 17:14:29.000 UTC,1782839669000,0,40.1233749,-8.4942783,50,239,12,90,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14590,""24"":90,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-16,""18"":-15,""19"":87,""15"":1000,""241"":26806,""199"":16791,""16"":182955,""12"":11371,""449"":0,""636"":1555755,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233332e373530302d303038343934322e373833332b3030302e3035302f""}"
2026-07-01T07:23:58Z,862272088542776,Codec8E,2026-06-30 17:14:31.000 UTC,1782839671000,0,40.1231833,-8.4946400,48,237,12,79,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14577,""24"":79,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-39,""18"":-68,""19"":77,""15"":1000,""241"":26806,""199"":16829,""16"":182993,""12"":11371,""449"":0,""636"":1555755,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233312e383333332d303038343934362e343030302b3030302e3034382f""}"
2026-07-01T07:23:58Z,862272088542776,Codec8E,2026-06-30 17:14:34.000 UTC,1782839674000,0,40.1229266,-8.4951366,48,237,11,67,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14579,""24"":67,""206"":48740,""67"":4128,""68"":0,""13"":678,""17"":-55,""18"":-38,""19"":44,""15"":1000,""241"":26806,""199"":16880,""16"":183044,""12"":11371,""449"":0,""636"":1555755,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232392e323636372d303038343935312e333636372b3030302e3034382f""}"
