received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-06T17:09:12Z,862272088833183,Codec8E,2026-07-06 17:09:11.000 UTC,1783357751000,0,41.5418266,-8.4009183,179,71,11,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":50,""32"":60,""33"":0,""35"":35,""37"":32,""38"":238,""39"":46,""181"":12,""182"":9,""66"":14277,""24"":28,""206"":26,""67"":4035,""68"":0,""13"":64,""17"":-45,""18"":12,""19"":155,""15"":1000,""13201"":451,""36"":2911,""40"":2558,""43"":0,""241"":26801,""199"":228,""16"":82677,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353431382e323636372d303038343030392e313833332b3030302e3137392f""}"
2026-07-06T17:09:15Z,862272088833183,Codec8E,2026-07-06 17:09:14.000 UTC,1783357754000,0,41.5418899,-8.4003866,179,80,11,40,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":17,""32"":60,""33"":251,""35"":114,""37"":49,""38"":234,""39"":45,""181"":12,""182"":9,""66"":14293,""24"":40,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":123,""18"":63,""19"":-140,""15"":1000,""13201"":452,""36"":3184,""40"":613,""43"":0,""241"":26801,""199"":273,""16"":82722,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353431382e393030302d303038343030332e383636372b3030302e3137392f""}"
2026-07-06T17:09:21Z,862272088833183,Codec8E,2026-07-06 17:09:20.000 UTC,1783357760000,0,41.5420116,-8.3996866,180,75,12,30,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":0,""35"":17,""37"":37,""38"":226,""39"":47,""181"":12,""182"":8,""66"":14176,""24"":30,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":41,""18"":51,""19"":-60,""15"":1000,""13201"":452,""36"":2553,""40"":100,""43"":0,""241"":26801,""199"":333,""16"":82782,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432302e313136372d303038333939362e383636372b3030302e3138302f""}"
2026-07-06T17:09:23Z,862272088833183,Codec8E,2026-07-06 17:09:22.000 UTC,1783357762000,0,41.5420250,-8.3995799,180,85,12,23,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":0,""35"":17,""37"":37,""38"":226,""39"":47,""181"":17,""182"":9,""66"":14199,""24"":23,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-10,""18"":42,""19"":-21,""15"":1000,""13201"":453,""36"":2553,""40"":100,""43"":0,""241"":26801,""199"":342,""16"":82791,""12"":444,""449"":0,""636"":110400563,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432302e323530302d303038333939352e383030302b3030302e3138302f""}"
2026-07-06T17:09:26Z,862272088833183,Codec8E,2026-07-06 17:09:25.000 UTC,1783357765000,0,41.5420300,-8.3995166,180,81,12,11,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":1,""35"":39,""37"":16,""38"":245,""39"":48,""181"":12,""182"":8,""66"":14251,""24"":11,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-9,""18"":50,""19"":-6,""15"":1000,""13201"":453,""36"":834,""40"":136,""43"":0,""241"":26801,""199"":347,""16"":82796,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432302e333030302d303038333939352e313636372b3030302e3138302f""}"
2026-07-06T17:09:29Z,862272088833183,Codec8E,2026-07-06 17:09:28.000 UTC,1783357768000,0,41.5420566,-8.3994533,180,71,12,8,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":61,""33"":0,""35"":37,""37"":4,""38"":240,""39"":48,""181"":12,""182"":8,""66"":14262,""24"":8,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":-69,""18"":110,""19"":212,""15"":1000,""13201"":453,""36"":1199,""40"":405,""43"":0,""241"":26801,""199"":353,""16"":82802,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432302e353636372d303038333939342e353333332b3030302e3138302f""}"
2026-07-06T17:09:30Z,862272088833183,Codec8E,2026-07-06 17:09:29.000 UTC,1783357769000,0,41.5420550,-8.3994100,180,92,12,10,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":61,""33"":0,""35"":37,""37"":4,""38"":240,""39"":48,""181"":12,""182"":8,""66"":14258,""24"":10,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-80,""18"":174,""19"":203,""15"":1000,""13201"":453,""36"":1199,""40"":405,""43"":0,""241"":26801,""199"":357,""16"":82806,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432302e353530302d303038333939342e313030302b3030302e3138302f""}"
2026-07-06T17:09:31Z,862272088833183,Codec8E,2026-07-06 17:09:30.000 UTC,1783357770000,0,41.5420400,-8.3993550,180,111,12,11,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":61,""33"":0,""35"":37,""37"":4,""38"":240,""39"":48,""181"":12,""182"":8,""66"":14276,""24"":11,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":7,""18"":125,""19"":129,""15"":1000,""13201"":453,""36"":1199,""40"":405,""43"":0,""241"":26801,""199"":362,""16"":82811,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432302e343030302d303038333939332e353530302b3030302e3138302f""}"
2026-07-06T17:09:35Z,862272088833183,Codec8E,2026-07-06 17:09:34.000 UTC,1783357774000,0,41.5419199,-8.3990366,180,105,12,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":42,""32"":61,""33"":252,""35"":102,""37"":21,""38"":236,""39"":46,""181"":13,""182"":8,""66"":14280,""24"":22,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":4,""18"":-269,""19"":23,""15"":1000,""13201"":453,""36"":2616,""40"":205,""43"":0,""241"":26801,""199"":391,""16"":82840,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353431392e323030302d303038333939302e333636372b3030302e3138302f""}"
2026-07-06T17:09:37Z,862272088833183,Codec8E,2026-07-06 17:09:36.000 UTC,1783357776000,0,41.5419199,-8.3988300,179,75,12,25,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":24,""32"":61,""33"":249,""35"":43,""37"":28,""38"":230,""39"":46,""181"":17,""182"":9,""66"":14273,""24"":25,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":-6,""18"":-269,""19"":-14,""15"":1000,""13201"":453,""36"":2703,""40"":408,""43"":0,""241"":26801,""199"":409,""16"":82858,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353431392e323030302d303038333938382e333030302b3030302e3137392f""}"
2026-07-06T17:09:38Z,862272088833183,Codec8E,2026-07-06 17:09:37.000 UTC,1783357777000,0,41.5419666,-8.3987433,179,53,11,26,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":24,""32"":61,""33"":249,""35"":43,""37"":28,""38"":230,""39"":46,""181"":20,""182"":9,""66"":14269,""24"":26,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":8,""18"":-286,""19"":91,""15"":1000,""13201"":453,""36"":2703,""40"":408,""43"":0,""241"":26801,""199"":418,""16"":82867,""12"":444,""449"":0,""636"":110400563,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353431392e363636372d303038333938372e343333332b3030302e3137392f""}"
2026-07-06T17:09:40Z,862272088833183,Codec8E,2026-07-06 17:09:39.000 UTC,1783357779000,0,41.5421250,-8.3986550,180,15,12,27,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":24,""32"":61,""33"":249,""35"":43,""37"":28,""38"":230,""39"":46,""181"":18,""182"":9,""66"":14279,""24"":27,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":37,""18"":-260,""19"":11,""15"":1000,""13201"":454,""36"":2703,""40"":408,""43"":0,""241"":26801,""199"":437,""16"":82886,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432312e323530302d303038333938362e353530302b3030302e3138302f""}"
2026-07-06T17:09:41Z,862272088833183,Codec8E,2026-07-06 17:09:40.000 UTC,1783357780000,0,41.5422033,-8.3986400,181,353,12,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":24,""32"":61,""33"":249,""35"":43,""37"":28,""38"":230,""39"":46,""181"":18,""182"":9,""66"":14302,""24"":28,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":69,""18"":-227,""19"":37,""15"":1000,""13201"":454,""36"":2703,""40"":408,""43"":0,""241"":26801,""199"":446,""16"":82895,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432322e303333332d303038333938362e343030302b3030302e3138312f""}"
2026-07-06T17:09:42Z,862272088833183,Codec8E,2026-07-06 17:09:41.000 UTC,1783357781000,0,41.5422800,-8.3986799,182,343,12,29,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":61,""33"":247,""35"":58,""37"":31,""38"":234,""39"":45,""181"":13,""182"":8,""66"":14283,""24"":29,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":39,""18"":-154,""19"":-27,""15"":1000,""13201"":454,""36"":2909,""40"":283,""43"":0,""241"":26801,""199"":455,""16"":82904,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432322e383030302d303038333938362e383030302b3030302e3138322f""}"
2026-07-06T17:09:43Z,862272088833183,Codec8E,2026-07-06 17:09:42.000 UTC,1783357782000,0,41.5423399,-8.3987583,183,325,12,29,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":61,""33"":247,""35"":58,""37"":31,""38"":234,""39"":45,""181"":17,""182"":9,""66"":14262,""24"":29,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":92,""18"":24,""19"":-51,""15"":1000,""13201"":454,""36"":2909,""40"":283,""43"":0,""241"":26801,""199"":465,""16"":82914,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432332e343030302d303038333938372e353833332b3030302e3138332f""}"
2026-07-06T17:09:44Z,862272088833183,Codec8E,2026-07-06 17:09:43.000 UTC,1783357783000,0,41.5423816,-8.3988500,184,308,12,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":61,""33"":247,""35"":58,""37"":31,""38"":234,""39"":45,""181"":13,""182"":8,""66"":14260,""24"":28,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":36,""18"":170,""19"":-71,""15"":1000,""13201"":454,""36"":2909,""40"":283,""43"":0,""241"":26801,""199"":474,""16"":82923,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432332e383136372d303038333938382e353030302b3030302e3138342f""}"
2026-07-06T17:09:46Z,862272088833183,Codec8E,2026-07-06 17:09:45.000 UTC,1783357785000,0,41.5424633,-8.3989533,186,327,12,26,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":0,""35"":18,""37"":21,""38"":248,""39"":47,""181"":18,""182"":9,""66"":14267,""24"":26,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-61,""18"":116,""19"":193,""15"":1000,""13201"":455,""36"":2043,""40"":1102,""43"":0,""241"":26801,""199"":486,""16"":82935,""12"":444,""449"":0,""636"":110400563,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432342e363333332d303038333938392e353333332b3030302e3138362f""}"
2026-07-06T17:09:47Z,862272088833183,Codec8E,2026-07-06 17:09:46.000 UTC,1783357786000,0,41.5425233,-8.3989933,186,338,12,26,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":0,""35"":18,""37"":21,""38"":248,""39"":47,""181"":18,""182"":9,""66"":14284,""24"":26,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-26,""18"":62,""19"":253,""15"":1000,""13201"":455,""36"":2043,""40"":1102,""43"":0,""241"":26801,""199"":494,""16"":82943,""12"":444,""449"":0,""636"":110400563,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432352e323333332d303038333938392e393333332b3030302e3138362f""}"
2026-07-06T17:09:49Z,862272088833183,Codec8E,2026-07-06 17:09:48.000 UTC,1783357788000,0,41.5426749,-8.3990533,185,348,12,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":0,""35"":18,""37"":21,""38"":248,""39"":47,""181"":18,""182"":9,""66"":14277,""24"":28,""206"":26,""67"":4035,""68"":0,""13"":64,""17"":-91,""18"":-2,""19"":114,""15"":1000,""13201"":455,""36"":2043,""40"":1102,""43"":0,""241"":26801,""199"":511,""16"":82960,""12"":444,""449"":0,""636"":110167604,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353432362e373530302d303038333939302e353333332b3030302e3138352f""}"
2026-07-06T17:09:52Z,862272088833183,Codec8E,2026-07-06 17:09:51.000 UTC,1783357791000,0,41.5430066,-8.3991266,184,349,12,39,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":55,""32"":61,""33"":250,""35"":21,""37"":39,""38"":241,""39"":45,""181"":17,""182"":9,""66"":14269,""24"":39,""206"":26,""67"":4035,""68"":0,""13"":64,""17"":1,""18"":52,""19"":-2,""15"":1000,""13201"":455,""36"":2918,""40"":2488,""43"":0,""241"":26801,""199"":549,""16"":82998,""12"":444,""449"":0,""636"":110400563,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353433302e303636372d303038333939312e323636372b3030302e3138342f""}"
2026-07-06T17:09:58Z,862272088833183,Codec8E,2026-07-06 17:09:54.000 UTC,1783357794000,0,41.5434650,-8.3992533,187,351,11,50,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":55,""32"":61,""33"":250,""35"":21,""37"":39,""38"":241,""39"":45,""181"":12,""182"":9,""66"":14279,""24"":50,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":-17,""18"":45,""19"":-38,""15"":1000,""13201"":455,""36"":2918,""40"":2488,""43"":0,""241"":26801,""199"":601,""16"":83050,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353433342e363530302d303038333939322e353333332b3030302e3138372f""}"
2026-07-06T17:09:59Z,862272088833183,Codec8E,2026-07-06 17:09:55.000 UTC,1783357795000,0,41.5436150,-8.3992833,188,350,11,53,255,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":64,""32"":62,""33"":0,""35"":53,""37"":56,""38"":242,""39"":44,""255"":53,""181"":12,""182"":9,""66"":14284,""24"":53,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-13,""18"":158,""19"":-20,""15"":1000,""13201"":455,""36"":2938,""40"":258,""43"":0,""241"":26801,""199"":618,""16"":83067,""12"":444,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353433362e313530302d303038333939322e383333332b3030302e3138382f""}"
2026-07-06T17:10:01Z,862272088833183,Codec8E,2026-07-06 17:10:00.000 UTC,1783357800000,0,41.5442883,-8.3993183,189,3,10,51,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":8,""32"":62,""33"":0,""35"":17,""37"":56,""38"":230,""39"":45,""181"":14,""182"":9,""66"":14235,""24"":51,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":60,""18"":70,""19"":11,""15"":1000,""13201"":456,""36"":2063,""40"":91,""43"":0,""241"":26801,""199"":693,""16"":83142,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353434322e383833332d303038333939332e313833332b3030302e3138392f""}"
2026-07-06T17:10:03Z,862272088833183,Codec8E,2026-07-06 17:10:02.000 UTC,1783357802000,0,41.5444950,-8.3992899,189,6,12,46,255,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":8,""32"":62,""33"":0,""35"":17,""37"":56,""38"":230,""39"":45,""255"":46,""181"":12,""182"":9,""66"":14218,""24"":46,""206"":26,""67"":4035,""68"":0,""13"":64,""17"":68,""18"":102,""19"":-41,""15"":1000,""13201"":456,""36"":2063,""40"":91,""43"":0,""241"":26801,""199"":716,""16"":83165,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353434342e393530302d303038333939322e393030302b3030302e3138392f""}"
2026-07-06T17:10:06Z,862272088833183,Codec8E,2026-07-06 17:10:05.000 UTC,1783357805000,0,41.5447183,-8.3992133,189,19,10,35,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":62,""33"":0,""35"":31,""37"":36,""38"":247,""39"":47,""181"":13,""182"":9,""66"":14230,""24"":35,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":-39,""18"":61,""19"":-47,""15"":1000,""13201"":456,""36"":716,""40"":130,""43"":0,""241"":26801,""199"":741,""16"":83190,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353434372e313833332d303038333939322e313333332b3030302e3138392f""}"
2026-07-06T17:10:10Z,862272088833183,Codec8E,2026-07-06 17:10:09.000 UTC,1783357809000,0,41.5449150,-8.3990700,189,18,11,25,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":62,""33"":3,""35"":34,""37"":21,""38"":253,""39"":47,""181"":19,""182"":9,""66"":14267,""24"":25,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":-36,""18"":-94,""19"":158,""15"":1000,""13201"":456,""36"":908,""40"":133,""43"":0,""241"":26801,""199"":766,""16"":83215,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353434392e313530302d303038333939302e373030302b3030302e3138392f""}"
2026-07-06T17:10:11Z,862272088833183,Codec8E,2026-07-06 17:10:10.000 UTC,1783357810000,0,41.5449800,-8.3990883,189,0,11,24,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":62,""33"":3,""35"":34,""37"":21,""38"":253,""39"":47,""181"":20,""182"":9,""66"":14282,""24"":24,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":-112,""18"":39,""19"":153,""15"":1000,""13201"":456,""36"":908,""40"":133,""43"":0,""241"":26801,""199"":774,""16"":83223,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353434392e383030302d303038333939302e383833332b3030302e3138392f""}"
2026-07-06T17:10:13Z,862272088833183,Codec8E,2026-07-06 17:10:12.000 UTC,1783357812000,0,41.5451049,-8.3990816,188,12,12,26,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":62,""33"":3,""35"":34,""37"":21,""38"":253,""39"":47,""181"":18,""182"":9,""66"":14262,""24"":26,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-33,""18"":172,""19"":205,""15"":1000,""13201"":456,""36"":908,""40"":133,""43"":0,""241"":26801,""199"":788,""16"":83237,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435312e303530302d303038333939302e383136372b3030302e3138382f""}"
2026-07-06T17:10:15Z,862272088833183,Codec8E,2026-07-06 17:10:14.000 UTC,1783357814000,0,41.5452883,-8.3989883,188,23,12,31,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":8,""32"":62,""33"":2,""35"":99,""37"":26,""38"":240,""39"":46,""181"":12,""182"":8,""66"":14282,""24"":31,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-1,""18"":88,""19"":91,""15"":1000,""13201"":456,""36"":2342,""40"":2286,""43"":0,""241"":26801,""199"":810,""16"":83259,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435322e383833332d303038333938392e383833332b3030302e3138382f""}"
2026-07-06T17:10:19Z,862272088833183,Codec8E,2026-07-06 17:10:18.000 UTC,1783357818000,0,41.5456533,-8.3986016,190,34,12,38,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":62,""33"":253,""35"":27,""37"":44,""38"":222,""39"":45,""181"":12,""182"":8,""66"":14297,""24"":38,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":48,""18"":26,""19"":-17,""15"":1000,""13201"":457,""36"":2886,""40"":255,""43"":0,""241"":26801,""199"":862,""16"":83311,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435362e353333332d303038333938362e303136372b3030302e3139302f""}"
2026-07-06T17:10:30Z,862272088833183,Codec8E,2026-07-06 17:10:29.000 UTC,1783357829000,0,41.5464133,-8.3979016,185,39,12,30,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":8,""32"":62,""33"":0,""35"":25,""37"":32,""38"":241,""39"":46,""181"":17,""182"":9,""66"":14273,""24"":30,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":35,""18"":20,""19"":-81,""15"":1000,""13201"":457,""36"":2141,""40"":150,""43"":0,""241"":26801,""199"":965,""16"":83414,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436342e313333332d303038333937392e303136372b3030302e3138352f""}"
2026-07-06T17:10:35Z,862272088833183,Codec8E,2026-07-06 17:10:34.000 UTC,1783357834000,0,41.5465983,-8.3976983,185,35,12,19,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":62,""33"":0,""35"":17,""37"":22,""38"":238,""39"":47,""181"":12,""182"":8,""66"":14263,""24"":19,""206"":26,""67"":4035,""68"":0,""13"":64,""17"":-8,""18"":49,""19"":0,""15"":1000,""13201"":457,""36"":1593,""40"":111,""43"":0,""241"":26801,""199"":991,""16"":83440,""12"":444,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436352e393833332d303038333937362e393833332b3030302e3138352f""}"
2026-07-06T17:10:41Z,862272088833183,Codec8E,2026-07-06 17:10:40.000 UTC,1783357840000,0,41.5467233,-8.3975933,184,40,12,8,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":6,""32"":62,""33"":0,""35"":35,""37"":3,""38"":245,""39"":47,""181"":12,""182"":8,""66"":14266,""24"":8,""206"":26,""67"":4033,""68"":0,""13"":64,""17"":-60,""18"":65,""19"":106,""15"":1000,""13201"":458,""36"":840,""40"":472,""43"":0,""241"":26801,""199"":1005,""16"":83454,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436372e323333332d303038333937352e393333332b3030302e3138342f""}"
2026-07-06T17:10:47Z,862272088833183,Codec8E,2026-07-06 17:10:46.000 UTC,1783357846000,0,41.5468950,-8.3974000,185,47,12,18,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":38,""32"":62,""33"":255,""35"":86,""37"":19,""38"":236,""39"":45,""181"":18,""182"":9,""66"":14286,""24"":18,""206"":26,""67"":4035,""68"":0,""13"":64,""17"":20,""18"":-113,""19"":-6,""15"":1000,""13201"":458,""36"":2377,""40"":908,""43"":0,""241"":26801,""199"":1033,""16"":83482,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436382e393530302d303038333937342e303030302b3030302e3138352f""}"
2026-07-06T17:10:49Z,862272088833183,Codec8E,2026-07-06 17:10:48.000 UTC,1783357848000,0,41.5469900,-8.3972800,185,34,12,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":38,""32"":62,""33"":255,""35"":86,""37"":19,""38"":236,""39"":45,""181"":18,""182"":9,""66"":14288,""24"":22,""206"":26,""67"":4034,""68"":0,""13"":64,""17"":-31,""18"":-2,""19"":82,""15"":1000,""13201"":458,""36"":2377,""40"":908,""43"":0,""241"":26801,""199"":1047,""16"":83496,""12"":444,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436392e393030302d303038333937322e383030302b3030302e3138352f""}"
