received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T07:21:06Z,862272088542776,Codec8E,2026-06-28 23:21:04.000 UTC,1782688864000,0,40.1716100,-8.4541266,124,204,12,71,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14897,""24"":71,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-69,""18"":-42,""19"":39,""15"":1000,""241"":26806,""199"":6031,""16"":134022,""12"":11131,""449"":0,""636"":893226,""1148"":48,""11"":8935106000,""14"":1160700155,""387"":""2b3430313731362e313030302d303038343534312e323636372b3030302e3132342f""}"
2026-07-01T07:21:06Z,862272088542776,Codec8E,2026-06-28 23:21:10.000 UTC,1782688870000,0,40.1706066,-8.4546700,118,202,10,73,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":11,""66"":14905,""24"":73,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-2,""18"":-56,""19"":61,""15"":1000,""241"":26806,""199"":6152,""16"":134143,""12"":11131,""449"":0,""636"":893226,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313730362e303636372d303038343534362e373030302b3030302e3131382f""}"
2026-07-01T07:21:06Z,862272088542776,Codec8E,2026-06-28 23:21:15.000 UTC,1782688875000,0,40.1697400,-8.4551500,114,202,10,74,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14818,""24"":74,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":53,""18"":-52,""19"":41,""15"":1000,""241"":26806,""199"":6257,""16"":134248,""12"":11131,""449"":0,""636"":893226,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313639372e343030302d303038343535312e353030302b3030302e3131342f""}"
2026-07-01T07:21:06Z,862272088542776,Codec8E,2026-06-28 23:21:20.000 UTC,1782688880000,0,40.1688916,-8.4556416,110,203,6,73,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":20,""66"":14866,""24"":73,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":19,""18"":-71,""19"":75,""15"":1000,""241"":26806,""199"":6360,""16"":134351,""12"":11131,""449"":0,""636"":1662250,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313638382e393136372d303038343535362e343136372b3030302e3131302f""}"
2026-07-01T07:21:06Z,862272088542776,Codec8E,2026-06-28 23:21:25.000 UTC,1782688885000,0,40.1680450,-8.4561099,105,203,6,72,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":20,""66"":14840,""24"":72,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":50,""18"":-79,""19"":75,""15"":1000,""241"":26806,""199"":6462,""16"":134453,""12"":11131,""449"":0,""636"":893226,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313638302e343530302d303038343536312e313030302b3030302e3130352f""}"
2026-07-01T07:21:07Z,862272088542776,Codec8E,2026-06-28 23:21:31.000 UTC,1782688891000,0,40.1670966,-8.4566450,102,202,8,69,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":12,""66"":14867,""24"":69,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-170,""18"":-54,""19"":36,""15"":1000,""241"":26806,""199"":6577,""16"":134568,""12"":11131,""449"":0,""636"":1662250,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313637302e393636372d303038343536362e343530302b3030302e3130322f""}"
2026-07-01T07:21:07Z,862272088542776,Codec8E,2026-06-28 23:21:36.000 UTC,1782688896000,0,40.1661850,-8.4571433,102,202,9,78,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":10,""66"":14855,""24"":78,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-26,""18"":-35,""19"":-18,""15"":1000,""241"":26806,""199"":6686,""16"":134677,""12"":11131,""449"":0,""636"":1662250,""1148"":67,""11"":8935106000,""14"":1160700155,""387"":""2b3430313636312e383530302d303038343537312e343333332b3030302e3130322f""}"
2026-07-01T07:21:07Z,862272088542776,Codec8E,2026-06-28 23:21:41.000 UTC,1782688901000,0,40.1651616,-8.4577516,99,205,10,88,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14843,""24"":88,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":28,""18"":-73,""19"":7,""15"":1000,""241"":26806,""199"":6811,""16"":134802,""12"":11131,""449"":0,""636"":893226,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313635312e363136372d303038343537372e353136372b3030302e3039392f""}"
2026-07-01T07:21:07Z,862272088542776,Codec8E,2026-06-28 23:21:46.000 UTC,1782688906000,0,40.1641366,-8.4583233,95,202,10,88,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":11,""66"":14899,""24"":88,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-38,""18"":-31,""19"":79,""15"":1000,""241"":26806,""199"":6935,""16"":134926,""12"":11131,""449"":0,""636"":1662250,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313634312e333636372d303038343538332e323333332b3030302e3039352f""}"
2026-07-01T07:21:07Z,862272088542776,Codec8E,2026-06-28 23:21:50.000 UTC,1782688910000,0,40.1632800,-8.4587533,92,201,10,90,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14861,""24"":90,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-22,""18"":-68,""19"":31,""15"":1000,""241"":26806,""199"":7037,""16"":135028,""12"":11131,""449"":0,""636"":893226,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313633322e383030302d303038343538372e353333332b3030302e3039322f""}"
2026-07-01T07:21:08Z,862272088542776,Codec8E,2026-06-28 23:21:54.000 UTC,1782688914000,0,40.1623916,-8.4590900,91,193,10,91,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14876,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-41,""18"":-63,""19"":73,""15"":1000,""241"":26806,""199"":7140,""16"":135131,""12"":11131,""449"":0,""636"":893236,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313632332e393136372d303038343539302e393030302b3030302e3039312f""}"
2026-07-01T07:21:08Z,862272088542776,Codec8E,2026-06-28 23:21:58.000 UTC,1782688918000,0,40.1614616,-8.4592950,95,190,12,89,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14868,""24"":89,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-148,""18"":-26,""19"":56,""15"":1000,""241"":26806,""199"":7245,""16"":135236,""12"":11131,""449"":0,""636"":893236,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313631342e363136372d303038343539322e393530302b3030302e3039352f""}"
2026-07-01T07:21:08Z,862272088542776,Codec8E,2026-06-28 23:22:02.000 UTC,1782688922000,0,40.1605216,-8.4594183,97,181,12,89,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14855,""24"":89,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-46,""18"":27,""19"":22,""15"":1000,""241"":26806,""199"":7350,""16"":135341,""12"":11131,""449"":0,""636"":893236,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313630352e323136372d303038343539342e313833332b3030302e3039372f""}"
2026-07-01T07:21:08Z,862272088542776,Codec8E,2026-06-28 23:22:07.000 UTC,1782688927000,0,40.1594283,-8.4594733,104,180,11,91,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14905,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-86,""18"":-26,""19"":-120,""15"":1000,""241"":26806,""199"":7472,""16"":135463,""12"":11131,""449"":0,""636"":1662230,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313539342e323833332d303038343539342e373333332b3030302e3130342f""}"
2026-07-01T07:21:08Z,862272088542776,Codec8E,2026-06-28 23:22:11.000 UTC,1782688931000,0,40.1584933,-8.4594633,109,180,11,92,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14929,""24"":92,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-60,""18"":-61,""19"":-23,""15"":1000,""241"":26806,""199"":7576,""16"":135567,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313538342e393333332d303038343539342e363333332b3030302e3130392f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:16.000 UTC,1782688936000,0,40.1573866,-8.4594966,114,180,10,90,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14844,""24"":90,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-49,""18"":-78,""19"":27,""15"":1000,""241"":26806,""199"":7699,""16"":135690,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313537332e383636372d303038343539342e393636372b3030302e3131342f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:21.000 UTC,1782688941000,0,40.1562899,-8.4594850,118,178,10,88,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14900,""24"":88,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-68,""18"":1,""19"":-3,""15"":1000,""241"":26806,""199"":7821,""16"":135812,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313536322e393030302d303038343539342e383530302b3030302e3131382f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:26.000 UTC,1782688946000,0,40.1551700,-8.4595483,120,184,7,90,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14868,""24"":90,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-50,""18"":-23,""19"":6,""15"":1000,""241"":26806,""199"":7945,""16"":135936,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313535312e373030302d303038343539352e343833332b3030302e3132302f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:30.000 UTC,1782688950000,0,40.1542783,-8.4597366,122,189,8,92,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14882,""24"":92,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":25,""18"":51,""19"":65,""15"":1000,""241"":26806,""199"":8046,""16"":136037,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313534322e373833332d303038343539372e333636372b3030302e3132322f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:34.000 UTC,1782688954000,0,40.1533800,-8.4600949,121,198,8,94,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":27,""182"":14,""66"":14884,""24"":94,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":40,""18"":-16,""19"":106,""15"":1000,""241"":26806,""199"":8150,""16"":136141,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313533332e383030302d303038343630302e393530302b3030302e3132312f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:38.000 UTC,1782688958000,0,40.1525016,-8.4605450,120,202,9,94,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14875,""24"":94,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":18,""18"":-62,""19"":94,""15"":1000,""241"":26806,""199"":8255,""16"":136246,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313532352e303136372d303038343630352e343530302b3030302e3132302f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:42.000 UTC,1782688962000,0,40.1516566,-8.4609966,119,202,9,93,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14838,""24"":93,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":58,""18"":-60,""19"":55,""15"":1000,""241"":26806,""199"":8356,""16"":136347,""12"":11131,""449"":0,""636"":1662230,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313531362e353636372d303038343630392e393636372b3030302e3131392f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:47.000 UTC,1782688967000,0,40.1506533,-8.4616033,115,203,10,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":11,""66"":14919,""24"":89,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":40,""18"":-43,""19"":85,""15"":1000,""241"":26806,""199"":8479,""16"":136470,""12"":11131,""449"":0,""636"":893226,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313530362e353333332d303038343631362e303333332b3030302e3131352f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:52.000 UTC,1782688972000,0,40.1496566,-8.4622183,111,203,8,88,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":14,""66"":14850,""24"":88,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-25,""18"":-28,""19"":10,""15"":1000,""241"":26806,""199"":8602,""16"":136593,""12"":11131,""449"":0,""636"":893226,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313439362e353636372d303038343632322e313833332b3030302e3131312f""}"
2026-07-01T07:21:09Z,862272088542776,Codec8E,2026-06-28 23:22:57.000 UTC,1782688977000,0,40.1486383,-8.4628100,106,205,9,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":19,""182"":13,""66"":14904,""24"":89,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-33,""18"":-11,""19"":74,""15"":1000,""241"":26806,""199"":8726,""16"":136717,""12"":11131,""449"":0,""636"":893226,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313438362e333833332d303038343632382e313030302b3030302e3130362f""}"
2026-07-01T07:21:10Z,862272088542776,Codec8E,2026-06-28 23:23:02.000 UTC,1782688982000,0,40.1476266,-8.4633700,105,204,12,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":9,""66"":14869,""24"":89,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-50,""18"":-22,""19"":54,""15"":1000,""241"":26806,""199"":8848,""16"":136839,""12"":11131,""449"":0,""636"":893226,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313437362e323636372d303038343633332e373030302b3030302e3130352f""}"
2026-07-01T07:21:10Z,862272088542776,Codec8E,2026-06-28 23:23:06.000 UTC,1782688986000,0,40.1467883,-8.4638466,108,204,13,90,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":10,""182"":7,""66"":14833,""24"":90,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-101,""18"":-30,""19"":39,""15"":1000,""241"":26806,""199"":8949,""16"":136940,""12"":11131,""449"":0,""636"":1418765,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436372e383833332d303038343633382e343636372b3030302e3130382f""}"
2026-07-01T07:21:10Z,862272088542776,Codec8E,2026-06-28 23:23:10.000 UTC,1782688990000,0,40.1459266,-8.4643599,111,204,12,91,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":11,""182"":7,""66"":14897,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-33,""18"":-51,""19"":50,""15"":1000,""241"":26806,""199"":9054,""16"":137045,""12"":11131,""449"":0,""636"":1418765,""1148"":56,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435392e323636372d303038343634332e363030302b3030302e3131312f""}"
2026-07-01T07:21:10Z,862272088542776,Codec8E,2026-06-28 23:23:14.000 UTC,1782688994000,0,40.1450850,-8.4648366,109,203,12,91,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":11,""182"":7,""66"":14875,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-47,""18"":-47,""19"":54,""15"":1000,""241"":26806,""199"":9156,""16"":137147,""12"":11131,""449"":0,""636"":1418765,""1148"":56,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435302e383530302d303038343634382e333636372b3030302e3130392f""}"
2026-07-01T07:21:10Z,862272088542776,Codec8E,2026-06-28 23:23:18.000 UTC,1782688998000,0,40.1442450,-8.4652716,106,202,10,90,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":12,""182"":8,""66"":14911,""24"":90,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-66,""18"":-53,""19"":49,""15"":1000,""241"":26806,""199"":9257,""16"":137248,""12"":11131,""449"":0,""636"":1418764,""1148"":56,""11"":8935106000,""14"":1160700155,""387"":""2b3430313434322e343530302d303038343635322e373136372b3030302e3130362f""}"
2026-07-01T07:21:11Z,862272088542776,Codec8E,2026-06-28 23:23:22.000 UTC,1782689002000,0,40.1433899,-8.4657183,103,203,11,90,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":8,""66"":14893,""24"":90,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":0,""18"":-43,""19"":108,""15"":1000,""241"":26806,""199"":9359,""16"":137350,""12"":11131,""449"":0,""636"":1418764,""1148"":56,""11"":8935106000,""14"":1160700155,""387"":""2b3430313433332e393030302d303038343635372e313833332b3030302e3130332f""}"
2026-07-01T07:21:11Z,862272088542776,Codec8E,2026-06-28 23:23:26.000 UTC,1782689006000,0,40.1425433,-8.4661650,109,201,11,91,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":11,""182"":8,""66"":14878,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-11,""18"":-53,""19"":30,""15"":1000,""241"":26806,""199"":9461,""16"":137452,""12"":11131,""449"":0,""636"":1418764,""1148"":56,""11"":8935106000,""14"":1160700155,""387"":""2b3430313432352e343333332d303038343636312e363530302b3030302e3130392f""}"
2026-07-01T07:21:11Z,862272088542776,Codec8E,2026-06-28 23:23:31.000 UTC,1782689011000,0,40.1415033,-8.4666716,110,200,11,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":12,""182"":9,""66"":14884,""24"":89,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-11,""18"":-4,""19"":46,""15"":1000,""241"":26806,""199"":9584,""16"":137575,""12"":11131,""449"":0,""636"":1418794,""1148"":56,""11"":8935106000,""14"":1160700155,""387"":""2b3430313431352e303333332d303038343636362e373136372b3030302e3131302f""}"
2026-07-01T07:21:11Z,862272088542776,Codec8E,2026-06-28 23:23:35.000 UTC,1782689015000,0,40.1406516,-8.4670899,110,202,12,91,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":11,""182"":8,""66"":14836,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-45,""18"":-57,""19"":113,""15"":1000,""241"":26806,""199"":9685,""16"":137676,""12"":11131,""449"":0,""636"":1418794,""1148"":56,""11"":8935106000,""14"":1160700155,""387"":""2b3430313430362e353136372d303038343637302e393030302b3030302e3131302f""}"
2026-07-01T07:21:11Z,862272088542776,Codec8E,2026-06-28 23:23:39.000 UTC,1782689019000,0,40.1397933,-8.4675299,108,203,11,91,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14834,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-64,""18"":-96,""19"":149,""15"":1000,""241"":26806,""199"":9787,""16"":137778,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313339372e393333332d303038343637352e333030302b3030302e3130382f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:23:43.000 UTC,1782689023000,0,40.1389483,-8.4679466,109,198,10,91,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14895,""24"":91,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-13,""18"":25,""19"":110,""15"":1000,""241"":26806,""199"":9888,""16"":137879,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313338392e343833332d303038343637392e343636372b3030302e3130392f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:23:48.000 UTC,1782689028000,0,40.1378916,-8.4684150,114,200,11,89,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14859,""24"":89,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":6,""18"":-27,""19"":-30,""15"":1000,""241"":26806,""199"":10012,""16"":138003,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313337382e393136372d303038343638342e313530302b3030302e3131342f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:23:53.000 UTC,1782689033000,0,40.1368949,-8.4688933,116,201,12,86,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14946,""24"":86,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-5,""18"":-19,""19"":-29,""15"":1000,""241"":26806,""199"":10130,""16"":138121,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313336382e393530302d303038343638382e393333332b3030302e3131362f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:23:58.000 UTC,1782689038000,0,40.1359366,-8.4695516,112,215,13,84,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14852,""24"":84,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-5,""18"":171,""19"":60,""15"":1000,""241"":26806,""199"":10250,""16"":138241,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335392e333636372d303038343639352e353136372b3030302e3131322f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:24:00.000 UTC,1782689040000,0,40.1356366,-8.4699099,112,227,13,84,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14885,""24"":84,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":4,""18"":43,""19"":92,""15"":1000,""241"":26806,""199"":10296,""16"":138287,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335362e333636372d303038343639392e313030302b3030302e3131322f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:24:02.000 UTC,1782689042000,0,40.1353833,-8.4703166,110,237,13,83,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14880,""24"":83,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-50,""18"":-22,""19"":70,""15"":1000,""241"":26806,""199"":10340,""16"":138331,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313335332e383333332d303038343730332e313636372b3030302e3131302f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:24:07.000 UTC,1782689047000,0,40.1348533,-8.4714683,115,239,13,82,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":7,""66"":14885,""24"":82,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":-9,""18"":-64,""19"":-24,""15"":1000,""241"":26806,""199"":10455,""16"":138446,""12"":11131,""449"":0,""636"":1418794,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313334382e353333332d303038343731342e363833332b3030302e3131352f""}"
2026-07-01T07:21:12Z,862272088542776,Codec8E,2026-06-28 23:24:12.000 UTC,1782689052000,0,40.1343433,-8.4726000,114,240,12,80,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14878,""24"":80,""206"":48740,""67"":4128,""68"":0,""13"":891,""17"":22,""18"":-88,""19"":23,""15"":1000,""241"":26806,""199"":10566,""16"":138557,""12"":11131,""449"":0,""636"":1418794,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313334332e343333332d303038343732362e303030302b3030302e3131342f""}"
