received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T09:08:36Z,862272088833183,Codec8E,2026-07-01 09:08:32.000 UTC,1782896912000,0,41.5542433,-8.3950333,154,30,8,35,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":60,""32"":58,""33"":0,""35"":21,""37"":50,""38"":224,""39"":39,""253"":3,""254"":33,""181"":24,""182"":12,""66"":14256,""24"":35,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":19,""18"":326,""19"":7,""15"":500,""13201"":335,""36"":2564,""40"":127,""43"":0,""241"":26801,""199"":1779,""16"":59502,""12"":292,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e343333332d303038333935302e333333332b3030302e3135342f""}"
2026-07-01T09:08:36Z,862272088833183,Codec8E,2026-07-01 09:08:33.000 UTC,1782896913000,0,41.5542583,-8.3949550,154,69,8,31,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":0,""35"":16,""37"":26,""38"":243,""39"":39,""253"":3,""254"":55,""181"":22,""182"":11,""66"":14269,""24"":31,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-96,""18"":129,""19"":67,""15"":500,""13201"":335,""36"":1348,""40"":119,""43"":0,""241"":26801,""199"":1786,""16"":59509,""12"":292,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e353833332d303038333934392e353530302b3030302e3135342f""}"
2026-07-01T09:08:36Z,862272088833183,Codec8E,2026-07-01 09:08:35.000 UTC,1782896915000,0,41.5542550,-8.3948766,154,88,8,29,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":0,""35"":16,""37"":26,""38"":243,""39"":39,""181"":16,""182"":11,""66"":14262,""24"":29,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-75,""18"":92,""19"":143,""15"":500,""13201"":334,""36"":1348,""40"":119,""43"":0,""241"":26801,""199"":1792,""16"":59515,""12"":292,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e353530302d303038333934382e373636372b3030302e3135342f""}"
2026-07-01T09:08:40Z,862272088833183,Codec8E,2026-07-01 09:08:37.000 UTC,1782896917000,0,41.5542300,-8.3947183,154,102,7,27,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":0,""35"":16,""37"":26,""38"":243,""39"":39,""181"":16,""182"":13,""66"":14305,""24"":27,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-7,""18"":455,""19"":-92,""15"":500,""13201"":334,""36"":1348,""40"":119,""43"":0,""241"":26801,""199"":1806,""16"":59529,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e333030302d303038333934372e313833332b3030302e3135342f""}"
2026-07-01T09:08:40Z,862272088833183,Codec8E,2026-07-01 09:08:39.000 UTC,1782896919000,0,41.5541599,-8.3946133,154,138,8,24,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":59,""33"":255,""35"":109,""37"":27,""38"":234,""39"":39,""181"":18,""182"":12,""66"":14301,""24"":24,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":33,""18"":171,""19"":-41,""15"":500,""13201"":335,""36"":1851,""40"":75,""43"":0,""241"":26801,""199"":1819,""16"":59542,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534312e363030302d303038333934362e313333332b3030302e3135342f""}"
2026-07-01T09:08:40Z,862272088833183,Codec8E,2026-07-01 09:08:40.000 UTC,1782896920000,0,41.5541083,-8.3946083,153,170,8,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":59,""33"":255,""35"":109,""37"":27,""38"":234,""39"":39,""181"":19,""182"":11,""66"":14308,""24"":22,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":111,""18"":-26,""19"":235,""15"":500,""13201"":335,""36"":1851,""40"":75,""43"":0,""241"":26801,""199"":1825,""16"":59548,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534312e303833332d303038333934362e303833332b3030302e3135332f""}"
2026-07-01T09:08:46Z,862272088833183,Codec8E,2026-07-01 09:08:41.000 UTC,1782896921000,0,41.5540516,-8.3946250,155,180,8,21,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":59,""33"":255,""35"":109,""37"":27,""38"":234,""39"":39,""181"":22,""182"":11,""66"":14304,""24"":21,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":26,""18"":240,""19"":283,""15"":500,""13201"":335,""36"":1851,""40"":75,""43"":0,""241"":26801,""199"":1831,""16"":59554,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534302e353136372d303038333934362e323530302b3030302e3135352f""}"
2026-07-01T09:08:50Z,862272088833183,Codec8E,2026-07-01 09:08:47.000 UTC,1782896927000,0,41.5535933,-8.3947066,155,181,8,31,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":16,""32"":59,""33"":252,""35"":96,""37"":21,""38"":242,""39"":40,""181"":14,""182"":11,""66"":14303,""24"":31,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":261,""18"":-91,""19"":224,""15"":500,""13201"":335,""36"":1905,""40"":2097,""43"":0,""241"":26801,""199"":1882,""16"":59605,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533352e393333332d303038333934372e303636372b3030302e3135352f""}"
2026-07-01T09:08:50Z,862272088833183,Codec8E,2026-07-01 09:08:50.000 UTC,1782896930000,0,41.5533450,-8.3946550,156,170,8,33,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":65,""32"":59,""33"":0,""35"":95,""37"":37,""38"":225,""39"":40,""181"":22,""182"":11,""66"":14297,""24"":33,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":10,""18"":73,""19"":418,""15"":500,""13201"":336,""36"":2516,""40"":111,""43"":0,""241"":26801,""199"":1910,""16"":59633,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e343530302d303038333934362e353530302b3030302e3135362f""}"
2026-07-01T09:08:55Z,862272088833183,Codec8E,2026-07-01 09:08:51.000 UTC,1782896931000,0,41.5533300,-8.3945600,155,130,8,31,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":65,""32"":59,""33"":0,""35"":95,""37"":37,""38"":225,""39"":40,""181"":22,""182"":11,""66"":14290,""24"":31,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":188,""18"":155,""19"":80,""15"":500,""13201"":336,""36"":2516,""40"":111,""43"":0,""241"":26801,""199"":1919,""16"":59642,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e333030302d303038333934352e363030302b3030302e3135352f""}"
2026-07-01T09:08:55Z,862272088833183,Codec8E,2026-07-01 09:08:51.010 UTC,1782896931010,0,41.5533300,-8.3945600,155,130,8,31,253,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":65,""32"":59,""33"":0,""35"":95,""37"":37,""38"":225,""39"":40,""253"":3,""254"":57,""181"":22,""182"":11,""66"":14290,""24"":31,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":170,""18"":112,""19"":219,""15"":500,""13201"":336,""36"":2516,""40"":111,""43"":0,""241"":26801,""199"":1919,""16"":59642,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e333030302d303038333934352e363030302b3030302e3135352f""}"
2026-07-01T09:08:55Z,862272088833183,Codec8E,2026-07-01 09:08:52.000 UTC,1782896932000,0,41.5533016,-8.3944766,156,118,8,30,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":254,""35"":101,""37"":25,""38"":243,""39"":41,""181"":16,""182"":11,""66"":14299,""24"":30,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":53,""18"":250,""19"":134,""15"":500,""13201"":336,""36"":1723,""40"":1211,""43"":0,""241"":26801,""199"":1926,""16"":59649,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e303136372d303038333934342e373636372b3030302e3135362f""}"
2026-07-01T09:08:55Z,862272088833183,Codec8E,2026-07-01 09:08:54.000 UTC,1782896934000,0,41.5532516,-8.3943383,157,130,8,27,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":59,""33"":254,""35"":101,""37"":25,""38"":243,""39"":41,""181"":14,""182"":11,""66"":14276,""24"":27,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-180,""18"":-12,""19"":166,""15"":500,""13201"":336,""36"":1723,""40"":1211,""43"":0,""241"":26801,""199"":1939,""16"":59662,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353136372d303038333934332e333833332b3030302e3135372f""}"
2026-07-01T09:09:03Z,862272088833183,Codec8E,2026-07-01 09:08:58.000 UTC,1782896938000,0,41.5531150,-8.3941333,158,140,8,22,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":40,""32"":59,""33"":248,""35"":98,""37"":24,""38"":243,""39"":41,""181"":14,""182"":11,""66"":14297,""24"":22,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":162,""18"":-147,""19"":110,""15"":500,""13201"":336,""36"":1563,""40"":1011,""43"":0,""241"":26801,""199"":1962,""16"":59685,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e313530302d303038333934312e333333332b3030302e3135382f""}"
2026-07-01T09:09:03Z,862272088833183,Codec8E,2026-07-01 09:09:01.000 UTC,1782896941000,0,41.5530516,-8.3939916,158,121,8,20,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":60,""33"":248,""35"":18,""37"":16,""38"":240,""39"":40,""181"":14,""182"":11,""66"":14270,""24"":20,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-12,""18"":-199,""19"":439,""15"":500,""13201"":336,""36"":1898,""40"":811,""43"":0,""241"":26801,""199"":1976,""16"":59699,""12"":292,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e353136372d303038333933392e393136372b3030302e3135382f""}"
2026-07-01T09:09:08Z,862272088833183,Codec8E,2026-07-01 09:09:05.000 UTC,1782896945000,0,41.5530233,-8.3937733,158,89,7,17,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":60,""33"":248,""35"":18,""37"":16,""38"":240,""39"":40,""181"":18,""182"":12,""66"":14293,""24"":17,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":290,""18"":306,""19"":727,""15"":500,""13201"":337,""36"":1898,""40"":811,""43"":0,""241"":26801,""199"":1995,""16"":59718,""12"":292,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e323333332d303038333933372e373333332b3030302e3135382f""}"
2026-07-01T09:09:08Z,862272088833183,Codec8E,2026-07-01 09:09:07.000 UTC,1782896947000,0,41.5530633,-8.3936450,158,70,7,16,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":50,""32"":60,""33"":249,""35"":116,""37"":18,""38"":244,""39"":41,""181"":18,""182"":12,""66"":14319,""24"":16,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":420,""18"":36,""19"":412,""15"":500,""13201"":337,""36"":1701,""40"":1327,""43"":0,""241"":26801,""199"":2007,""16"":59730,""12"":292,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e363333332d303038333933362e343530302b3030302e3135382f""}"
2026-07-01T09:09:14Z,862272088833183,Codec8E,2026-07-01 09:09:11.000 UTC,1782896951000,0,41.5531716,-8.3934650,159,54,7,13,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":45,""32"":60,""33"":249,""35"":50,""37"":15,""38"":240,""39"":41,""181"":18,""182"":12,""66"":14245,""24"":13,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":235,""18"":234,""19"":-341,""15"":285,""13201"":336,""36"":1552,""40"":105,""43"":0,""241"":26801,""199"":2024,""16"":59747,""12"":292,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373136372d303038333933342e363530302b3030302e3135392f""}"
2026-07-01T09:09:22Z,862272088833183,Codec8E,2026-07-01 09:09:16.000 UTC,1782896956000,0,41.5531733,-8.3934316,160,54,7,3,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":61,""33"":246,""35"":32,""37"":0,""38"":255,""39"":40,""181"":14,""182"":11,""66"":14259,""24"":3,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-6,""18"":96,""19"":-5,""15"":285,""13201"":337,""36"":908,""40"":127,""43"":0,""241"":26801,""199"":2028,""16"":59751,""12"":292,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:09:22Z,862272088833183,Codec8E,2026-07-01 09:09:17.000 UTC,1782896957000,0,41.5531733,-8.3934316,160,54,8,2,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":10,""32"":61,""33"":246,""35"":32,""37"":0,""38"":255,""39"":40,""181"":14,""182"":11,""66"":14280,""24"":2,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-2,""18"":84,""19"":-27,""15"":285,""13201"":337,""36"":908,""40"":127,""43"":0,""241"":26801,""199"":2028,""16"":59751,""12"":292,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:09:22Z,862272088833183,Codec8E,2026-07-01 09:09:19.000 UTC,1782896959000,0,41.5531733,-8.3934316,160,54,8,1,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":61,""33"":250,""35"":33,""37"":0,""38"":255,""39"":40,""181"":14,""182"":11,""66"":14282,""24"":1,""206"":26,""67"":4047,""68"":0,""13"":65,""17"":-9,""18"":86,""19"":-21,""15"":285,""13201"":337,""36"":946,""40"":144,""43"":0,""241"":26801,""199"":2028,""16"":59751,""12"":292,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:09:27Z,862272088833183,Codec8E,2026-07-01 09:09:23.000 UTC,1782896963000,0,41.5531733,-8.3934316,160,54,8,0,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":12,""32"":61,""33"":0,""35"":34,""37"":0,""38"":0,""39"":39,""181"":14,""182"":11,""66"":14281,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":62,""17"":-9,""18"":84,""19"":-45,""15"":285,""13201"":338,""36"":959,""40"":150,""43"":0,""241"":26801,""199"":2028,""16"":59751,""12"":293,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:10:02Z,862272088833183,Codec8E,2026-07-01 09:09:57.000 UTC,1782896997000,0,41.5531733,-8.3934316,160,54,11,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":64,""33"":2,""35"":36,""37"":0,""38"":6,""39"":40,""181"":11,""182"":7,""66"":14277,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":64,""17"":-10,""18"":86,""19"":-27,""15"":285,""13201"":337,""36"":930,""40"":163,""43"":0,""241"":26801,""199"":2028,""16"":59751,""12"":302,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:10:26Z,862272088833183,Codec8E,2026-07-01 09:10:21.000 UTC,1782897021000,0,41.5531733,-8.3934316,160,54,10,0,239,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":66,""33"":248,""35"":35,""37"":0,""38"":252,""39"":40,""181"":11,""182"":8,""66"":13116,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":66,""17"":-25,""18"":64,""19"":-16,""15"":285,""13201"":337,""36"":877,""40"":133,""43"":0,""241"":26801,""199"":2028,""16"":59751,""12"":309,""449"":0,""636"":110162444,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:10:26Z,862272088833183,Codec8E,2026-07-01 09:10:22.000 UTC,1782897022000,0,41.5531733,-8.3934316,160,54,10,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":12,""32"":66,""33"":248,""35"":35,""37"":0,""38"":252,""39"":40,""181"":11,""182"":8,""66"":13068,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":66,""17"":-34,""18"":52,""19"":-11,""15"":285,""13201"":337,""36"":877,""40"":133,""43"":0,""241"":26801,""199"":2028,""16"":59751,""12"":309,""449"":0,""636"":110162444,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:10:52Z,862272088833183,Codec8E,2026-07-01 09:10:44.000 UTC,1782897044000,0,41.5531733,-8.3934316,160,54,11,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":11,""182"":7,""66"":12982,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":66,""17"":-32,""18"":49,""19"":-9,""15"":285,""13201"":339,""241"":26801,""199"":2028,""16"":59751,""12"":309,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:10:52Z,862272088833183,Codec8E,2026-07-01 09:10:49.000 UTC,1782897049000,0,41.5531733,-8.3934316,160,54,11,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":7,""66"":12939,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":66,""17"":-35,""18"":55,""19"":-4,""15"":285,""13201"":339,""241"":26801,""199"":2028,""16"":59751,""12"":309,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373333332d303038333933342e333136372b3030302e3136302f""}"
2026-07-01T09:11:54Z,862272088833183,Codec8E,2026-07-01 09:11:48.000 UTC,1782897108000,0,41.5532700,-8.3934766,169,358,11,0,240,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":7,""66"":12896,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":66,""17"":-36,""18"":54,""19"":-11,""15"":1000,""13201"":337,""241"":26801,""199"":0,""16"":59751,""12"":309,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3136392f""}"
2026-07-01T10:12:38Z,862272088833183,Codec8E,2026-07-01 10:11:48.000 UTC,1782900708000,0,41.5532700,-8.3934766,207,358,13,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":8,""66"":12722,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":66,""17"":-35,""18"":45,""19"":-3,""15"":1000,""13201"":339,""241"":26801,""199"":0,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3230372f""}"
2026-07-01T11:12:48Z,862272088833183,Codec8E,2026-07-01 11:11:48.000 UTC,1782904308000,0,41.5532700,-8.3934766,213,358,10,0,0,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":8,""66"":12680,""24"":0,""206"":26,""67"":4047,""68"":0,""13"":66,""17"":-24,""18"":54,""19"":-2,""15"":1000,""13201"":348,""241"":26801,""199"":0,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3231332f""}"
2026-07-01T12:12:55Z,862272088833183,Codec8E,2026-07-01 12:11:48.000 UTC,1782907908000,0,41.5532700,-8.3934766,0,0,0,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12639,""206"":26,""67"":4047,""68"":0,""17"":-40,""18"":49,""19"":-7,""13201"":328,""241"":26801,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3030302f""}"
2026-07-01T13:13:01Z,862272088833183,Codec8E,2026-07-01 13:11:48.000 UTC,1782911508000,0,41.5532700,-8.3934766,0,0,0,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12649,""206"":26,""67"":4047,""68"":0,""17"":-31,""18"":54,""19"":6,""13201"":335,""241"":26801,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3030302f""}"
2026-07-01T14:13:07Z,862272088833183,Codec8E,2026-07-01 14:11:48.000 UTC,1782915108000,0,41.5532700,-8.3934766,0,0,0,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12636,""206"":26,""67"":4047,""68"":0,""17"":-36,""18"":55,""19"":-9,""13201"":354,""241"":26801,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3030302f""}"
2026-07-01T15:13:22Z,862272088833183,Codec8E,2026-07-01 15:11:48.000 UTC,1782918708000,0,41.5532700,-8.3934766,0,0,0,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12636,""206"":26,""67"":4047,""68"":0,""17"":-37,""18"":49,""19"":-4,""13201"":439,""241"":26801,""16"":59751,""12"":309,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3030302f""}"
2026-07-01T16:13:20Z,862272088833183,Codec8E,2026-07-01 16:11:48.000 UTC,1782922308000,0,41.5532700,-8.3934766,0,0,0,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12634,""206"":26,""67"":4047,""68"":0,""17"":-25,""18"":46,""19"":13,""13201"":481,""241"":26801,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3030302f""}"
2026-07-01T17:13:23Z,862272088833183,Codec8E,2026-07-01 17:11:48.000 UTC,1782925908000,0,41.5532700,-8.3934766,0,0,0,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12632,""206"":26,""67"":4047,""68"":0,""17"":-44,""18"":48,""19"":-17,""13201"":456,""241"":26801,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3030302f""}"
2026-07-01T18:13:34Z,862272088833183,Codec8E,2026-07-01 18:11:48.000 UTC,1782929508000,0,41.5532700,-8.3934766,0,0,0,0,0,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":3,""69"":3,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""66"":12595,""206"":26,""67"":4047,""68"":0,""17"":-42,""18"":49,""19"":-4,""13201"":406,""241"":26801,""16"":59751,""12"":309,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e373030302d303038333933342e373636372b3030302e3030302f""}"
