received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-13T01:30:07Z,862272088542776,Codec8E,2026-07-10 10:47:20.000 UTC,1783680440000,0,39.9092416,-8.1497083,346,301,7,62,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":38,""182"":28,""66"":14716,""24"":62,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-92,""18"":-60,""19"":41,""15"":1000,""241"":26806,""199"":40122,""16"":834115,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393039322e343136372d303038313439372e303833332b3030302e3334362f""}"
2026-07-13T01:30:07Z,862272088542776,Codec8E,2026-07-10 10:47:26.000 UTC,1783680446000,0,39.9097383,-8.1507316,351,299,8,62,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":13,""66"":14698,""24"":62,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-2,""18"":-59,""19"":33,""15"":1000,""241"":26806,""199"":40225,""16"":834218,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393039372e333833332d303038313530372e333136372b3030302e3335312f""}"
2026-07-13T01:30:07Z,862272088542776,Codec8E,2026-07-10 10:47:33.000 UTC,1783680453000,0,39.9102166,-8.1518199,357,302,9,54,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14707,""24"":54,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":-101,""18"":-1,""19"":27,""15"":1000,""241"":26806,""199"":40332,""16"":834325,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393130322e313636372d303038313531382e323030302b3030302e3335372f""}"
2026-07-13T01:30:07Z,862272088542776,Codec8E,2026-07-10 10:47:36.000 UTC,1783680456000,0,39.9104950,-8.1522166,357,312,9,56,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":12,""66"":14722,""24"":56,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-117,""18"":-14,""19"":71,""15"":1000,""241"":26806,""199"":40378,""16"":834371,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393130342e393530302d303038313532322e313636372b3030302e3335372f""}"
2026-07-13T01:30:07Z,862272088542776,Codec8E,2026-07-10 10:47:41.000 UTC,1783680461000,0,39.9111350,-8.1529333,359,323,9,66,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14752,""24"":66,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-118,""18"":63,""19"":124,""15"":1000,""241"":26806,""199"":40472,""16"":834465,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393131312e333530302d303038313532392e333333332b3030302e3335392f""}"
2026-07-13T01:30:09Z,862272088542776,Codec8E,2026-07-10 10:47:44.000 UTC,1783680464000,0,39.9116133,-8.1532716,359,335,9,71,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":21,""182"":12,""66"":14738,""24"":71,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":84,""18"":33,""19"":67,""15"":1000,""241"":26806,""199"":40533,""16"":834526,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393131362e313333332d303038313533322e373136372b3030302e3335392f""}"
2026-07-13T01:30:09Z,862272088542776,Codec8E,2026-07-10 10:47:49.000 UTC,1783680469000,0,39.9125583,-8.1536616,358,347,6,79,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14723,""24"":79,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-115,""18"":18,""19"":59,""15"":1000,""241"":26806,""199"":40643,""16"":834636,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393132352e353833332d303038313533362e363136372b3030302e3335382f""}"
2026-07-13T01:30:09Z,862272088542776,Codec8E,2026-07-10 10:47:53.000 UTC,1783680473000,0,39.9133733,-8.1537116,357,357,9,82,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14719,""24"":82,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-47,""18"":-69,""19"":14,""15"":1000,""241"":26806,""199"":40734,""16"":834727,""12"":40436,""449"":0,""636"":1154317,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393133332e373333332d303038313533372e313136372b3030302e3335372f""}"
2026-07-13T01:30:09Z,862272088542776,Codec8E,2026-07-10 10:47:58.000 UTC,1783680478000,0,39.9144183,-8.1536750,355,359,10,85,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14750,""24"":85,""206"":48750,""67"":4129,""68"":0,""13"":522,""17"":-49,""18"":-60,""19"":28,""15"":1000,""241"":26806,""199"":40850,""16"":834843,""12"":40436,""449"":0,""636"":675595,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393134342e313833332d303038313533362e373530302b3030302e3335352f""}"
2026-07-13T01:30:09Z,862272088542776,Codec8E,2026-07-10 10:48:03.000 UTC,1783680483000,0,39.9155183,-8.1536916,351,357,8,87,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":11,""66"":14717,""24"":87,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":29,""18"":-55,""19"":58,""15"":1000,""241"":26806,""199"":40973,""16"":834966,""12"":40436,""449"":0,""636"":675625,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393135352e313833332d303038313533362e393136372b3030302e3335312f""}"
2026-07-13T01:30:10Z,862272088542776,Codec8E,2026-07-10 10:48:08.000 UTC,1783680488000,0,39.9165983,-8.1537033,345,358,8,86,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":24,""182"":13,""66"":14773,""24"":86,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":-107,""18"":-16,""19"":69,""15"":1000,""241"":26806,""199"":41093,""16"":835086,""12"":40436,""449"":0,""636"":675625,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393136352e393833332d303038313533372e303333332b3030302e3334352f""}"
2026-07-13T01:30:10Z,862272088542776,Codec8E,2026-07-10 10:48:12.000 UTC,1783680492000,0,39.9175033,-8.1537183,340,358,9,90,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14738,""24"":90,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-34,""18"":-30,""19"":66,""15"":1000,""241"":26806,""199"":41193,""16"":835186,""12"":40436,""449"":0,""636"":675625,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393137352e303333332d303038313533372e313833332b3030302e3334302f""}"
2026-07-13T01:30:10Z,862272088542776,Codec8E,2026-07-10 10:48:16.000 UTC,1783680496000,0,39.9184500,-8.1537566,337,357,10,93,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":21,""182"":12,""66"":14760,""24"":93,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-75,""18"":-103,""19"":30,""15"":1000,""241"":26806,""199"":41298,""16"":835291,""12"":40436,""449"":0,""636"":675595,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3339393138342e353030302d303038313533372e353636372b3030302e3333372f""}"
2026-07-13T01:30:10Z,862272088542776,Codec8E,2026-07-10 10:48:20.000 UTC,1783680500000,0,39.9193766,-8.1539200,335,348,10,94,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":10,""66"":14753,""24"":94,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-91,""18"":-154,""19"":57,""15"":1000,""241"":26806,""199"":41402,""16"":835395,""12"":40436,""449"":0,""636"":675595,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339393139332e373636372d303038313533392e323030302b3030302e3333352f""}"
2026-07-13T01:30:10Z,862272088542776,Codec8E,2026-07-10 10:48:23.000 UTC,1783680503000,0,39.9200700,-8.1542133,333,337,7,95,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":13,""66"":14721,""24"":95,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":-67,""18"":-67,""19"":76,""15"":1000,""241"":26806,""199"":41483,""16"":835476,""12"":40436,""449"":0,""636"":675595,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339393230302e373030302d303038313534322e313333332b3030302e3333332f""}"
2026-07-13T01:30:12Z,862272088542776,Codec8E,2026-07-10 10:48:27.000 UTC,1783680507000,0,39.9209666,-8.1547633,330,333,8,97,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":14,""66"":14720,""24"":97,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":23,""18"":-16,""19"":49,""15"":1000,""241"":26806,""199"":41594,""16"":835587,""12"":40436,""449"":0,""636"":675595,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339393230392e363636372d303038313534372e363333332b3030302e3333302f""}"
2026-07-13T01:30:12Z,862272088542776,Codec8E,2026-07-10 10:48:31.000 UTC,1783680511000,0,39.9218199,-8.1553050,326,333,7,94,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":41,""182"":14,""66"":14721,""24"":94,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":60,""18"":234,""19"":30,""15"":1000,""241"":26806,""199"":41699,""16"":835692,""12"":40436,""449"":0,""636"":675595,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339393231382e323030302d303038313535332e303530302b3030302e3332362f""}"
2026-07-13T01:30:12Z,862272088542776,Codec8E,2026-07-10 10:48:36.000 UTC,1783680516000,0,39.9227683,-8.1559250,321,332,7,86,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":13,""66"":14779,""24"":86,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-3,""18"":13,""19"":135,""15"":1000,""241"":26806,""199"":41817,""16"":835810,""12"":40436,""449"":0,""636"":1154317,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339393232372e363833332d303038313535392e323530302b3030302e3332312f""}"
2026-07-13T01:30:12Z,862272088542776,Codec8E,2026-07-10 10:48:41.000 UTC,1783680521000,0,39.9236750,-8.1565666,316,330,8,82,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":13,""66"":14766,""24"":82,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-70,""18"":-95,""19"":44,""15"":1000,""241"":26806,""199"":41932,""16"":835925,""12"":40436,""449"":0,""636"":1154317,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339393233362e373530302d303038313536352e363636372b3030302e3331362f""}"
2026-07-13T01:30:12Z,862272088542776,Codec8E,2026-07-10 10:48:45.000 UTC,1783680525000,0,39.9243649,-8.1571866,310,320,9,83,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":11,""66"":14757,""24"":83,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-9,""18"":-149,""19"":48,""15"":1000,""241"":26806,""199"":42025,""16"":836018,""12"":40436,""449"":0,""636"":1154317,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339393234332e363530302d303038313537312e383636372b3030302e3331302f""}"
2026-07-13T01:30:13Z,862272088542776,Codec8E,2026-07-10 10:48:49.000 UTC,1783680529000,0,39.9249850,-8.1580199,305,309,8,88,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":18,""182"":13,""66"":14758,""24"":88,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":97,""18"":-73,""19"":110,""15"":1000,""241"":26806,""199"":42124,""16"":836117,""12"":40436,""449"":0,""636"":1154317,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3339393234392e383530302d303038313538302e323030302b3030302e3330352f""}"
2026-07-13T01:30:13Z,862272088542776,Codec8E,2026-07-10 10:48:53.000 UTC,1783680533000,0,39.9254833,-8.1589883,299,299,8,89,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":13,""66"":14733,""24"":89,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":41,""18"":-92,""19"":35,""15"":1000,""241"":26806,""199"":42224,""16"":836217,""12"":40436,""449"":0,""636"":675635,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3339393235342e383333332d303038313538392e383833332b3030302e3239392f""}"
2026-07-13T01:30:13Z,862272088542776,Codec8E,2026-07-10 10:48:58.000 UTC,1783680538000,0,39.9258716,-8.1602633,293,289,8,85,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":11,""66"":14739,""24"":85,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-41,""18"":-34,""19"":-19,""15"":1000,""241"":26806,""199"":42341,""16"":836334,""12"":40436,""449"":0,""636"":675637,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3339393235382e373136372d303038313630322e363333332b3030302e3239332f""}"
2026-07-13T01:30:13Z,862272088542776,Codec8E,2026-07-10 10:49:03.000 UTC,1783680543000,0,39.9262083,-8.1616150,287,287,8,87,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":12,""66"":14779,""24"":87,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":28,""18"":5,""19"":84,""15"":1000,""241"":26806,""199"":42462,""16"":836455,""12"":40436,""449"":0,""636"":1154317,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236322e303833332d303038313631362e313530302b3030302e3238372f""}"
2026-07-13T01:30:13Z,862272088542776,Codec8E,2026-07-10 10:49:08.000 UTC,1783680548000,0,39.9265516,-8.1629150,287,287,8,84,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":22,""182"":12,""66"":14766,""24"":84,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":29,""18"":-56,""19"":86,""15"":1000,""241"":26806,""199"":42579,""16"":836572,""12"":40436,""449"":0,""636"":675637,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236352e353136372d303038313632392e313530302b3030302e3238372f""}"
2026-07-13T01:30:15Z,862272088542776,Codec8E,2026-07-10 10:49:13.000 UTC,1783680553000,0,39.9268349,-8.1641766,288,283,10,80,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":10,""66"":14764,""24"":80,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":-143,""18"":-147,""19"":23,""15"":1000,""241"":26806,""199"":42691,""16"":836684,""12"":40436,""449"":0,""636"":675637,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236382e333530302d303038313634312e373636372b3030302e3238382f""}"
2026-07-13T01:30:15Z,862272088542776,Codec8E,2026-07-10 10:49:16.000 UTC,1783680556000,0,39.9269166,-8.1650333,290,273,9,84,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":11,""66"":14722,""24"":84,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":-91,""18"":-186,""19"":50,""15"":1000,""241"":26806,""199"":42765,""16"":836758,""12"":40436,""449"":0,""636"":1154357,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236392e313636372d303038313635302e333333332b3030302e3239302f""}"
2026-07-13T01:30:15Z,862272088542776,Codec8E,2026-07-10 10:49:21.000 UTC,1783680561000,0,39.9268450,-8.1664450,290,261,10,85,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":10,""66"":14726,""24"":85,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":8,""18"":-33,""19"":84,""15"":1000,""241"":26806,""199"":42885,""16"":836878,""12"":40436,""449"":0,""636"":1154357,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236382e343530302d303038313636342e343530302b3030302e3239302f""}"
2026-07-13T01:30:15Z,862272088542776,Codec8E,2026-07-10 10:49:26.000 UTC,1783680566000,0,39.9266399,-8.1677900,290,258,9,83,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":11,""66"":14736,""24"":83,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-24,""18"":-56,""19"":45,""15"":1000,""241"":26806,""199"":43002,""16"":836995,""12"":40436,""449"":0,""636"":1154357,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236362e343030302d303038313637372e393030302b3030302e3239302f""}"
2026-07-13T01:30:15Z,862272088542776,Codec8E,2026-07-10 10:49:31.000 UTC,1783680571000,0,39.9264700,-8.1690500,288,259,8,80,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":39,""182"":22,""66"":14739,""24"":80,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-1,""18"":-52,""19"":66,""15"":1000,""241"":26806,""199"":43111,""16"":837104,""12"":40436,""449"":0,""636"":1154357,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236342e373030302d303038313639302e353030302b3030302e3238382f""}"
2026-07-13T01:30:17Z,862272088542776,Codec8E,2026-07-10 10:49:36.000 UTC,1783680576000,0,39.9262583,-8.1703083,287,257,9,82,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":13,""66"":14739,""24"":82,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":37,""18"":-12,""19"":14,""15"":1000,""241"":26806,""199"":43221,""16"":837214,""12"":40436,""449"":0,""636"":1154357,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236322e353833332d303038313730332e303833332b3030302e3238372f""}"
2026-07-13T01:30:17Z,862272088542776,Codec8E,2026-07-10 10:49:41.000 UTC,1783680581000,0,39.9261149,-8.1716616,282,267,8,83,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":13,""66"":14722,""24"":83,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-48,""18"":2,""19"":73,""15"":1000,""241"":26806,""199"":43338,""16"":837331,""12"":40436,""449"":0,""636"":1154357,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236312e313530302d303038313731362e363136372b3030302e3238322f""}"
2026-07-13T01:30:17Z,862272088542776,Codec8E,2026-07-10 10:49:46.000 UTC,1783680586000,0,39.9260800,-8.1730350,277,274,8,83,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":11,""66"":14774,""24"":83,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":52,""18"":0,""19"":63,""15"":1000,""241"":26806,""199"":43455,""16"":837448,""12"":40436,""449"":0,""636"":1154357,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236302e383030302d303038313733302e333530302b3030302e3237372f""}"
2026-07-13T01:30:17Z,862272088542776,Codec8E,2026-07-10 10:49:51.000 UTC,1783680591000,0,39.9262249,-8.1743950,271,283,7,84,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":13,""66"":14737,""24"":84,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":-22,""18"":-31,""19"":52,""15"":1000,""241"":26806,""199"":43572,""16"":837565,""12"":40436,""449"":0,""636"":1154357,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236322e323530302d303038313734332e393530302b3030302e3237312f""}"
2026-07-13T01:30:17Z,862272088542776,Codec8E,2026-07-10 10:49:55.000 UTC,1783680595000,0,39.9264716,-8.1755599,266,287,7,91,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":13,""66"":14711,""24"":91,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":49,""18"":-56,""19"":40,""15"":1000,""241"":26806,""199"":43675,""16"":837668,""12"":40436,""449"":0,""636"":675597,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236342e373136372d303038313735352e363030302b3030302e3236362f""}"
2026-07-13T01:30:19Z,862272088542776,Codec8E,2026-07-10 10:49:59.000 UTC,1783680599000,0,39.9267133,-8.1767116,261,285,8,91,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":11,""66"":14782,""24"":91,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":48,""18"":-64,""19"":100,""15"":1000,""241"":26806,""199"":43777,""16"":837770,""12"":40436,""449"":0,""636"":675597,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393236372e313333332d303038313736372e313136372b3030302e3236312f""}"
2026-07-13T01:30:19Z,862272088542776,Codec8E,2026-07-10 10:50:04.000 UTC,1783680604000,0,39.9270766,-8.1780783,259,287,7,89,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14730,""24"":89,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":78,""18"":-66,""19"":33,""15"":1000,""241"":26806,""199"":43900,""16"":837893,""12"":40436,""449"":0,""636"":675597,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393237302e373636372d303038313738302e373833332b3030302e3235392f""}"
2026-07-13T01:30:19Z,862272088542776,Codec8E,2026-07-10 10:50:09.000 UTC,1783680609000,0,39.9274916,-8.1793883,262,287,7,87,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":12,""66"":14766,""24"":87,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-13,""18"":-22,""19"":18,""15"":1000,""241"":26806,""199"":44021,""16"":838014,""12"":40436,""449"":0,""636"":675597,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393237342e393136372d303038313739332e383833332b3030302e3236322f""}"
2026-07-13T01:30:19Z,862272088542776,Codec8E,2026-07-10 10:50:14.000 UTC,1783680614000,0,39.9278383,-8.1807233,260,286,8,88,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":11,""66"":14739,""24"":88,""206"":48750,""67"":4131,""68"":0,""13"":522,""17"":94,""18"":-22,""19"":70,""15"":1000,""241"":26806,""199"":44141,""16"":838134,""12"":40436,""449"":0,""636"":675627,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339393237382e333833332d303038313830372e323333332b3030302e3236302f""}"
2026-07-13T01:30:19Z,862272088542776,Codec8E,2026-07-10 10:50:19.000 UTC,1783680619000,0,39.9280250,-8.1821400,259,280,7,87,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":27,""182"":14,""66"":14747,""24"":87,""206"":48750,""67"":4129,""68"":0,""13"":522,""17"":-60,""18"":-57,""19"":72,""15"":1000,""241"":26806,""199"":44264,""16"":838257,""12"":40436,""449"":0,""636"":1837610,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3339393238302e323530302d303038313832312e343030302b3030302e3235392f""}"
2026-07-13T01:30:21Z,862272088542776,Codec8E,2026-07-10 10:50:23.000 UTC,1783680623000,0,39.9281216,-8.1833816,258,279,7,93,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":13,""66"":14746,""24"":93,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":55,""18"":-60,""19"":88,""15"":1000,""241"":26806,""199"":44370,""16"":838363,""12"":40436,""449"":0,""636"":1837610,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3339393238312e323136372d303038313833332e383136372b3030302e3235382f""}"
2026-07-13T01:30:21Z,862272088542776,Codec8E,2026-07-10 10:50:27.000 UTC,1783680627000,0,39.9282066,-8.1845916,254,273,9,92,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":12,""66"":14757,""24"":92,""206"":48750,""67"":4130,""68"":0,""13"":522,""17"":-24,""18"":-86,""19"":37,""15"":1000,""241"":26806,""199"":44474,""16"":838467,""12"":40436,""449"":0,""636"":1837610,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3339393238322e303636372d303038313834352e393136372b3030302e3235342f""}"
2026-07-13T01:30:21Z,862272088542776,Codec8E,2026-07-10 10:50:31.000 UTC,1783680631000,0,39.9281600,-8.1858266,255,267,9,95,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":12,""66"":14742,""24"":95,""206"":48750,""67"":4132,""68"":0,""13"":522,""17"":-23,""18"":-73,""19"":70,""15"":1000,""241"":26806,""199"":44579,""16"":838572,""12"":40436,""449"":0,""636"":1837610,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3339393238312e363030302d303038313835382e323636372b3030302e3235352f""}"
