received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T03:11:46Z,862272088542776,Codec8E,2026-06-27 14:21:03.000 UTC,1782570063000,0,40.1066933,-8.5021700,87,324,10,39,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":10,""66"":14417,""24"":39,""206"":48740,""67"":4131,""68"":0,""13"":1143,""17"":-66,""18"":-5,""19"":47,""15"":0,""241"":26806,""199"":609,""16"":98654,""12"":10847,""449"":0,""636"":339499,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036362e393333332d303038353032312e373030302b3030302e3038372f""}"
2026-07-01T03:11:47Z,862272088542776,Codec8E,2026-06-27 14:21:08.000 UTC,1782570068000,0,40.1072816,-8.5025283,87,334,10,47,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14450,""24"":47,""206"":48740,""67"":4131,""68"":0,""13"":1143,""17"":6,""18"":-37,""19"":-10,""15"":0,""241"":26806,""199"":681,""16"":98726,""12"":10847,""449"":0,""636"":339499,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037322e383136372d303038353032352e323833332b3030302e3038372f""}"
2026-07-01T03:11:47Z,862272088542776,Codec8E,2026-06-27 14:21:10.000 UTC,1782570070000,0,40.1075950,-8.5025883,88,346,10,49,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":21,""182"":11,""66"":14425,""24"":49,""206"":48740,""67"":4130,""68"":0,""13"":1143,""17"":29,""18"":24,""19"":56,""15"":0,""241"":26806,""199"":717,""16"":98762,""12"":10847,""449"":0,""636"":339499,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037352e393530302d303038353032352e383833332b3030302e3038382f""}"
2026-07-01T03:11:47Z,862272088542776,Codec8E,2026-06-27 14:21:14.000 UTC,1782570074000,0,40.1081300,-8.5025749,88,358,11,49,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":9,""66"":14451,""24"":49,""206"":48740,""67"":4130,""68"":0,""13"":1143,""17"":17,""18"":118,""19"":20,""15"":0,""241"":26806,""199"":776,""16"":98821,""12"":10847,""449"":0,""636"":339499,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038312e333030302d303038353032352e373530302b3030302e3038382f""}"
2026-07-01T03:11:47Z,862272088542776,Codec8E,2026-06-27 14:21:16.000 UTC,1782570076000,0,40.1083700,-8.5025233,88,12,12,48,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14415,""24"":48,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":23,""18"":22,""19"":13,""15"":0,""241"":26806,""199"":803,""16"":98848,""12"":10847,""449"":0,""636"":339499,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038332e373030302d303038353032352e323333332b3030302e3038382f""}"
2026-07-01T03:11:47Z,862272088542776,Codec8E,2026-06-27 14:21:22.000 UTC,1782570082000,0,40.1090383,-8.5023416,84,1,12,43,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14412,""24"":43,""206"":48740,""67"":4130,""68"":0,""13"":1143,""17"":28,""18"":115,""19"":53,""15"":0,""241"":26806,""199"":880,""16"":98925,""12"":10847,""449"":0,""636"":339499,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039302e333833332d303038353032332e343136372b3030302e3038342f""}"
2026-07-01T03:11:53Z,862272088542776,Codec8E,2026-06-27 14:21:24.000 UTC,1782570084000,0,40.1092466,-8.5023950,84,348,12,42,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":8,""66"":14416,""24"":42,""206"":48740,""67"":4130,""68"":0,""13"":1143,""17"":-25,""18"":158,""19"":-104,""15"":0,""241"":26806,""199"":903,""16"":98948,""12"":10847,""449"":0,""636"":339499,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039322e343636372d303038353032332e393530302b3030302e3038342f""}"
2026-07-01T03:11:53Z,862272088542776,Codec8E,2026-06-27 14:21:28.000 UTC,1782570088000,0,40.1096116,-8.5024283,82,9,11,38,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14427,""24"":38,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":-38,""18"":115,""19"":30,""15"":0,""241"":26806,""199"":945,""16"":98990,""12"":10847,""449"":0,""636"":339499,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e313136372d303038353032342e323833332b3030302e3038322f""}"
2026-07-01T03:11:53Z,862272088542776,Codec8E,2026-06-27 14:21:29.000 UTC,1782570089000,0,40.1096966,-8.5023933,82,22,11,37,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":9,""66"":14429,""24"":37,""206"":48740,""67"":4130,""68"":0,""13"":1143,""17"":-74,""18"":-2,""19"":27,""15"":0,""241"":26806,""199"":954,""16"":98999,""12"":10847,""449"":0,""636"":339499,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e393636372d303038353032332e393333332b3030302e3038322f""}"
2026-07-01T03:11:53Z,862272088542776,Codec8E,2026-06-27 14:21:31.000 UTC,1782570091000,0,40.1098566,-8.5022733,81,34,9,37,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":23,""182"":12,""66"":14429,""24"":37,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":-61,""18"":-6,""19"":39,""15"":0,""241"":26806,""199"":975,""16"":99020,""12"":10847,""449"":0,""636"":339499,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039382e353636372d303038353032322e373333332b3030302e3038312f""}"
2026-07-01T03:11:53Z,862272088542776,Codec8E,2026-06-27 14:21:40.000 UTC,1782570100000,0,40.1106316,-8.5015249,79,36,10,41,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14418,""24"":41,""206"":48740,""67"":4130,""68"":0,""13"":1143,""17"":-16,""18"":-66,""19"":104,""15"":1000,""241"":26806,""199"":1082,""16"":99127,""12"":10847,""449"":0,""636"":339499,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130362e333136372d303038353031352e323530302b3030302e3037392f""}"
2026-07-01T03:12:00Z,862272088542776,Codec8E,2026-06-27 14:21:44.000 UTC,1782570104000,0,40.1109316,-8.5012916,79,25,8,37,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":14,""66"":14483,""24"":37,""206"":48740,""67"":4128,""68"":0,""13"":1143,""17"":98,""18"":-63,""19"":56,""15"":1000,""241"":26806,""199"":1121,""16"":99166,""12"":10847,""449"":0,""636"":339499,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130392e333136372d303038353031322e393136372b3030302e3037392f""}"
2026-07-01T03:12:00Z,862272088542776,Codec8E,2026-06-27 14:21:49.000 UTC,1782570109000,0,40.1111433,-8.5011050,78,29,10,25,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14481,""24"":25,""206"":48740,""67"":4128,""68"":0,""13"":1143,""17"":-30,""18"":9,""19"":167,""15"":1000,""241"":26806,""199"":1148,""16"":99193,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131312e343333332d303038353031312e303530302b3030302e3037382f""}"
2026-07-01T03:12:00Z,862272088542776,Codec8E,2026-06-27 14:21:51.000 UTC,1782570111000,0,40.1111233,-8.5011216,78,29,10,13,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14418,""24"":13,""206"":48740,""67"":4128,""68"":0,""13"":1143,""17"":-127,""18"":19,""19"":53,""15"":1000,""241"":26806,""199"":1148,""16"":99193,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131312e323333332d303038353031312e323136372b3030302e3037382f""}"
2026-07-01T03:12:00Z,862272088542776,Codec8E,2026-06-27 14:21:56.000 UTC,1782570116000,0,40.1111300,-8.5012000,76,29,11,3,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14419,""24"":3,""206"":48740,""67"":4128,""68"":0,""13"":1143,""17"":19,""18"":-58,""19"":92,""15"":1000,""241"":26806,""199"":1148,""16"":99193,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131312e333030302d303038353031322e303030302b3030302e3037362f""}"
2026-07-01T03:12:00Z,862272088542776,Codec8E,2026-06-27 14:22:02.000 UTC,1782570122000,0,40.1110650,-8.5013533,74,243,12,6,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14408,""24"":6,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":-30,""18"":20,""19"":40,""15"":1000,""241"":26806,""199"":1167,""16"":99212,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e363530302d303038353031332e353333332b3030302e3037342f""}"
2026-07-01T03:12:02Z,862272088542776,Codec8E,2026-06-27 14:22:04.000 UTC,1782570124000,0,40.1110383,-8.5014083,73,227,12,7,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":10,""66"":14415,""24"":7,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":26,""18"":15,""19"":91,""15"":1000,""241"":26806,""199"":1175,""16"":99220,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333833332d303038353031342e303833332b3030302e3037332f""}"
2026-07-01T03:12:02Z,862272088542776,Codec8E,2026-06-27 14:22:06.000 UTC,1782570126000,0,40.1110100,-8.5014633,73,242,11,7,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":21,""182"":11,""66"":14371,""24"":7,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":-9,""18"":39,""19"":20,""15"":1000,""241"":26806,""199"":1178,""16"":99223,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e313030302d303038353031342e363333332b3030302e3037332f""}"
2026-07-01T03:12:02Z,862272088542776,Codec8E,2026-06-27 14:22:07.000 UTC,1782570127000,0,40.1110016,-8.5014866,73,278,11,7,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":21,""182"":11,""66"":14399,""24"":7,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":41,""18"":6,""19"":19,""15"":1000,""241"":26806,""199"":1183,""16"":99228,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e303136372d303038353031342e383636372b3030302e3037332f""}"
2026-07-01T03:12:02Z,862272088542776,Codec8E,2026-06-27 14:22:08.000 UTC,1782570128000,0,40.1110000,-8.5015083,73,267,12,7,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14417,""24"":7,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":-6,""18"":34,""19"":138,""15"":1000,""241"":26806,""199"":1183,""16"":99228,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e303030302d303038353031352e303833332b3030302e3037332f""}"
2026-07-01T03:12:02Z,862272088542776,Codec8E,2026-06-27 14:22:09.000 UTC,1782570129000,0,40.1109916,-8.5015216,72,281,12,7,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14418,""24"":7,""206"":48740,""67"":4128,""68"":0,""13"":1143,""17"":13,""18"":42,""19"":69,""15"":1000,""241"":26806,""199"":1186,""16"":99231,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130392e393136372d303038353031352e323136372b3030302e3037322f""}"
2026-07-01T03:12:21Z,862272088542776,Codec8E,2026-06-27 14:22:11.000 UTC,1782570131000,0,40.1110033,-8.5015783,73,301,12,7,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14400,""24"":7,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":74,""18"":16,""19"":21,""15"":1000,""241"":26806,""199"":1191,""16"":99236,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e303333332d303038353031352e373833332b3030302e3037332f""}"
2026-07-01T03:12:21Z,862272088542776,Codec8E,2026-06-27 14:22:18.000 UTC,1782570138000,0,40.1110316,-8.5016233,74,301,11,1,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14324,""24"":1,""206"":48740,""67"":4129,""68"":0,""13"":1143,""17"":-30,""18"":14,""19"":0,""15"":1000,""241"":26806,""199"":1194,""16"":99239,""12"":10847,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333136372d303038353031362e323333332b3030302e3037342f""}"
2026-07-01T03:12:21Z,862272088542776,Codec8E,2026-06-27 14:22:37.000 UTC,1782570157000,0,40.1110316,-8.5016233,74,301,12,0,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14459,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1129,""17"":-25,""18"":2,""19"":5,""15"":1000,""241"":26806,""199"":1194,""16"":99239,""12"":10851,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333136372d303038353031362e323333332b3030302e3037342f""}"
2026-07-01T03:12:21Z,862272088542776,Codec8E,2026-06-27 14:22:46.000 UTC,1782570166000,0,40.1110316,-8.5016233,74,301,12,0,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14432,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1129,""17"":-27,""18"":8,""19"":1,""15"":1000,""241"":26806,""199"":1194,""16"":99239,""12"":10854,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333136372d303038353031362e323333332b3030302e3037342f""}"
2026-07-01T03:12:21Z,862272088542776,Codec8E,2026-06-27 14:23:27.000 UTC,1782570207000,0,40.1110316,-8.5016233,74,301,12,0,239,"{""239"":0,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":13149,""24"":0,""206"":48740,""67"":4129,""68"":0,""13"":1130,""17"":-27,""18"":10,""19"":1,""15"":1000,""241"":26806,""199"":1194,""16"":99239,""12"":10865,""449"":0,""636"":339499,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333136372d303038353031362e323333332b3030302e3037342f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 14:23:45.000 UTC,1782570225000,0,40.1110316,-8.5016233,74,301,13,0,240,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":12937,""24"":0,""206"":48740,""67"":4129,""68"":0,""13"":1130,""17"":-30,""18"":12,""19"":5,""15"":1000,""241"":26806,""199"":1194,""16"":99239,""12"":10865,""449"":0,""636"":339499,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333136372d303038353031362e323333332b3030302e3037342f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:16:25.000 UTC,1782573385000,0,40.1110316,-8.5016233,64,301,14,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14889,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1130,""17"":-35,""18"":5,""19"":13,""15"":1000,""241"":26806,""199"":0,""16"":99239,""12"":10865,""449"":0,""636"":339499,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333136372d303038353031362e323333332b3030302e3036342f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:17:00.000 UTC,1782573420000,0,40.1110316,-8.5016233,59,301,12,0,303,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14394,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1131,""17"":-45,""18"":37,""19"":33,""15"":1000,""241"":26806,""199"":0,""16"":99239,""12"":10875,""449"":0,""636"":339499,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e333136372d303038353031362e323333332b3030302e3035392f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:17:01.000 UTC,1782573421000,0,40.1110766,-8.5015950,59,276,12,0,240,"{""239"":1,""240"":1,""21"":0,""200"":0,""69"":1,""237"":99,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":12,""182"":8,""66"":14396,""24"":0,""206"":0,""67"":4128,""68"":0,""13"":1131,""17"":-43,""18"":-17,""19"":45,""15"":1000,""241"":0,""199"":0,""16"":99239,""12"":10875,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e373636372d303038353031352e393530302b3030302e3035392f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:17:26.000 UTC,1782573446000,0,40.1110933,-8.5015633,59,0,0,0,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":2,""237"":2,""113"":0,""303"":1,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":14404,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1131,""17"":-100,""18"":-14,""19"":9,""15"":0,""241"":26806,""199"":0,""16"":99239,""12"":10876,""449"":0,""636"":339469,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313131302e393333332d303038353031352e363333332b3030302e3035392f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:17:45.000 UTC,1782573465000,0,40.1102850,-8.5018933,64,218,7,28,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":11,""66"":14361,""24"":28,""206"":48740,""67"":4133,""68"":0,""13"":1131,""17"":-43,""18"":-59,""19"":44,""15"":0,""241"":26806,""199"":0,""16"":99239,""12"":10876,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313130322e383530302d303038353031382e393333332b3030302e3036342f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:17:58.000 UTC,1782573478000,0,40.1096950,-8.5024683,59,219,7,18,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14399,""24"":18,""206"":48740,""67"":4133,""68"":0,""13"":1131,""17"":-111,""18"":-24,""19"":13,""15"":1000,""241"":26806,""199"":82,""16"":99321,""12"":10876,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e393530302d303038353032342e363833332b3030302e3035392f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:18:03.000 UTC,1782573483000,0,40.1095533,-8.5026133,59,230,8,17,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":14,""66"":14425,""24"":17,""206"":48740,""67"":4133,""68"":0,""13"":1131,""17"":-95,""18"":85,""19"":161,""15"":1000,""241"":26806,""199"":103,""16"":99342,""12"":10876,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039352e353333332d303038353032362e313333332b3030302e3035392f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:18:06.000 UTC,1782573486000,0,40.1094966,-8.5028983,57,244,9,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14389,""24"":22,""206"":48740,""67"":4133,""68"":0,""13"":1131,""17"":1,""18"":-288,""19"":-30,""15"":1000,""241"":26806,""199"":128,""16"":99367,""12"":10876,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e393636372d303038353032382e393833332b3030302e3035372f""}"
2026-07-01T03:12:25Z,862272088542776,Codec8E,2026-06-27 15:18:08.000 UTC,1782573488000,0,40.1094233,-8.5030100,57,226,12,23,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14419,""24"":23,""206"":48740,""67"":4133,""68"":0,""13"":1131,""17"":-37,""18"":-295,""19"":48,""15"":1000,""241"":26806,""199"":142,""16"":99381,""12"":10876,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e323333332d303038353033302e313030302b3030302e3035372f""}"
2026-07-01T03:12:26Z,862272088542776,Codec8E,2026-06-27 15:18:10.000 UTC,1782573490000,0,40.1093266,-8.5030683,57,213,13,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":7,""66"":14387,""24"":22,""206"":48740,""67"":4133,""68"":0,""13"":1131,""17"":-41,""18"":-333,""19"":73,""15"":1000,""241"":26806,""199"":153,""16"":99392,""12"":10876,""449"":0,""636"":1515562,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039332e323636372d303038353033302e363833332b3030302e3035372f""}"
2026-07-01T03:12:26Z,862272088542776,Codec8E,2026-06-27 15:18:11.000 UTC,1782573491000,0,40.1092800,-8.5030899,57,203,13,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":7,""66"":14394,""24"":22,""206"":48740,""67"":4132,""68"":0,""13"":1131,""17"":-82,""18"":-205,""19"":71,""15"":1000,""241"":26806,""199"":159,""16"":99398,""12"":10876,""449"":0,""636"":1515562,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039322e383030302d303038353033302e393030302b3030302e3035372f""}"
2026-07-01T03:12:26Z,862272088542776,Codec8E,2026-06-27 15:18:12.000 UTC,1782573492000,0,40.1092266,-8.5030383,57,181,13,20,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14341,""24"":20,""206"":48740,""67"":4132,""68"":0,""13"":1131,""17"":-118,""18"":4,""19"":6,""15"":1000,""241"":26806,""199"":166,""16"":99405,""12"":10876,""449"":0,""636"":1515562,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039322e323636372d303038353033302e333833332b3030302e3035372f""}"
2026-07-01T03:12:26Z,862272088542776,Codec8E,2026-06-27 15:18:13.000 UTC,1782573493000,0,40.1091950,-8.5029666,57,151,13,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":7,""66"":14418,""24"":19,""206"":48740,""67"":4132,""68"":0,""13"":1131,""17"":-48,""18"":142,""19"":8,""15"":1000,""241"":26806,""199"":173,""16"":99412,""12"":10876,""449"":0,""636"":1515562,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039312e393530302d303038353032392e363636372b3030302e3035372f""}"
2026-07-01T03:12:26Z,862272088542776,Codec8E,2026-06-27 15:18:14.000 UTC,1782573494000,0,40.1091800,-8.5028899,58,130,13,18,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14345,""24"":18,""206"":48740,""67"":4132,""68"":0,""13"":1131,""17"":-36,""18"":270,""19"":-16,""15"":1000,""241"":26806,""199"":180,""16"":99419,""12"":10876,""449"":0,""636"":1515562,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039312e383030302d303038353032382e393030302b3030302e3035382f""}"
2026-07-01T03:12:27Z,862272088542776,Codec8E,2026-06-27 15:18:17.000 UTC,1782573497000,0,40.1090699,-8.5026600,58,142,13,18,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":7,""66"":14323,""24"":18,""206"":48740,""67"":4131,""68"":0,""13"":1131,""17"":-10,""18"":199,""19"":44,""15"":1000,""241"":26806,""199"":203,""16"":99442,""12"":10876,""449"":0,""636"":1515562,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039302e373030302d303038353032362e363030302b3030302e3035382f""}"
2026-07-01T03:12:27Z,862272088542776,Codec8E,2026-06-27 15:18:18.000 UTC,1782573498000,0,40.1090066,-8.5026049,58,152,13,20,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14383,""24"":20,""206"":48740,""67"":4131,""68"":0,""13"":1131,""17"":10,""18"":2,""19"":-36,""15"":1000,""241"":26806,""199"":212,""16"":99451,""12"":10876,""449"":0,""636"":1515562,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039302e303636372d303038353032362e303530302b3030302e3035382f""}"
